gene,log2FC,tumor_var,normal_var,zscore_var,zscore_mean
KCNJ2,-0.2288146530096482,0.1474755493735126,0.08084614612805546,1.8241506421335163,-0.8047373741083238
KCNJ3,-0.8581580227146584,0.40590226500356386,0.3029807977699939,1.3396963371642516,-1.559048818851828
KCNJ4,-0.00034049495610915387,0.0049773725856334,0.0074528592563375745,0.6678473877526768,-0.003944111854530135
KCNJ5,-0.5699005958609134,0.16140518920490635,0.24050209192040553,0.6711176103130267,-1.1620897802995782
KCNJ6,-0.1402203821114334,0.11739925055195333,0.13404832092134317,0.875797993925197,-0.3829838468372171
KCNJ8,-0.3697975756463472,0.11663033629221384,0.0652268090066273,1.788073616790968,-1.4479414250583889
KCNJ9,0.02187197359021334,0.01860923033099064,0.016896069609442656,1.1013940378530733,0.1682655183762304
KCNK3,-0.4490303218440088,0.276886556053722,0.1228251906783838,2.2543140745349706,-1.281244296869745
KCNK5,-0.14748666204602645,0.14306243038787161,0.11768592487907595,1.2156290612906364,-0.42992280665936705
KCNK9,0.044773977301252564,0.009137169236216339,0.0017143343009674396,5.3298643275468685,1.081378964925338
KCNMA1,-0.44831705261112464,0.15554934111166283,0.10350457037999337,1.5028258224791313,-1.393495257096152
KCNMB1,-0.43104175688027,0.14070812708328342,0.07539102534252953,1.8663776814812354,-1.5698549229270338
KCNMB2,0.09936466268724797,0.37004473445962455,0.15091499870715006,2.4520076707398375,0.25577951551577766
KCNMB4,0.04173748114546649,0.09107693959781185,0.07965763664680238,1.1433547796759533,0.14788105058713785
KCNN1,-0.07599979505743154,0.08040452308803638,0.06352989726101356,1.2656170803754534,-0.3015250128568846
KCNN2,0.25267998263583946,0.1885319346764895,0.28150185592295657,0.6697360273464343,0.4762447565608013
KCNN3,-0.2690886291128676,0.15289754240149572,0.20837474856956967,0.7337623366127222,-0.5894850586536006
KCNQ1,-0.1628574644976668,0.05693134590401724,0.09618062475630589,0.5919211488619975,-0.5251264239071894
KCNQ2,0.026106984466322203,0.29371550383487444,0.3368283834280811,0.8720034245498443,0.044983409578845314
KCNQ3,-0.2677844951461654,0.14561849038909397,0.10812795826582197,1.3467237588182819,-0.8143599861360761
KCNQ4,-0.303271948494344,0.09986519521364265,0.1456890734625588,0.685467982190905,-0.7945454608261515
KCNQ5,-0.567946397599657,0.1451482645355178,0.18801579187466455,0.7720003893730193,-1.3098156800164065
KCNRG,-0.0018602556188159758,0.06582974977036318,0.02528942232145149,2.6030547053866004,-0.011697772488974932
KCNS2,-0.3500924629026609,0.05741804395239016,0.1491968503874987,0.38484756081152044,-0.9063645969988823
KCNS3,0.18905836353798744,0.09897037714035509,0.0558451264493135,1.7722294393976015,0.8000244410622722
KCNV1,-0.008874990429700032,0.0012556312471351078,0.0020101204073599967,0.6246547433365934,-0.19795061577157916
KCNV2,0.044136380669176606,0.018134186125296083,0.004105977891398714,4.416532822371966,0.688792506009573
KCTD1,-0.13654375572662536,0.03989721091715164,0.03965020112164637,1.0062297236462283,-0.6857236796776636
KCTD10,-0.083052509398573,0.023026249933092754,0.02535607600163741,0.9081156694594935,-0.5215689589934566
KCTD13,0.11532593189267226,0.016180150694079517,0.017498260759453564,0.9246719383432477,0.8718254257795717
KCTD15,0.05975334645630337,0.026321241827870108,0.02128940699077553,1.2363539218952808,0.4095250297170321
KCTD3,0.015599900597221605,0.016169776371044022,0.012101346489343967,1.3361964625409721,0.14180938809385413
KCTD5,0.05356778412413554,0.015880933469385267,0.01484635439816798,1.0696857318282091,0.4396365286997985
KCTD6,-0.0908216698364066,0.019847504051612647,0.008989156311853331,2.2079384719833155,-0.9579217105546219
KCTD7,-0.06845387778519907,0.03825043603933211,0.04770481369900026,0.8018150176767954,-0.31341296142367797
KDELR1,0.027108763692674565,0.003642486432200894,0.003139708086187348,1.1601353795359022,0.4837991222468756
KDELR2,0.05973772084081119,0.005523967044821279,0.006126006155196647,0.901724044161355,0.7632379117722908
KDELR3,-0.03815115174326156,0.04581688969168019,0.03001493530621647,1.5264697133027292,-0.22021096880512733
KDM1A,0.051103879931663876,0.009540361382944618,0.006009829525178244,1.587459568191604,0.6592084984353056
KDM1B,-0.0025691202551634262,0.05194648738018711,0.041971560292627455,1.237659191557666,-0.012540269674457337
KDM2A,-0.017278818182058675,0.014960480659369193,0.01425475321349886,1.049508219139286,-0.14472187590607646
KDM2B,-0.09049595918551367,0.04596797249881251,0.04161687256649105,1.1045513433372418,-0.4436029925583058
KDM3A,-0.041987281644825014,0.037919807469034846,0.020285438480475867,1.8693116989081378,-0.2947986962233294
KDM4A,0.07617538675467683,0.015211984582585908,0.022656887915670946,0.6714066220923618,0.5060745991485418
KDM4B,0.11763992403683377,0.018172160320535216,0.020438731382648644,0.8891041219888237,0.8228634408864458
KDM4C,-0.016217539128964287,0.03511249492770518,0.022763664704848217,1.5424798855092487,-0.1074889608611434
KDM5A,-0.08314630330708894,0.03827576919762452,0.02997286873608329,1.277013873268182,-0.48026262395413016
KDM5B,0.07432202874286897,0.03566615682408786,0.03789740050927537,0.9411240967664407,0.38177971128185684
KDM6A,0.016865362513434956,0.10544702660932682,0.06570525539994732,1.604849200683745,0.06579541441820523
KDM6B,-0.003961420313228103,0.027408252712265394,0.02857507275709881,0.9591665065999331,-0.02343458417552216
KDM8,0.0720088257870195,0.01991547907221689,0.038817824741843136,0.5130498477095056,0.3654854831144756
KDR,-0.23990014198820653,0.1159883488572445,0.07872026175598462,1.4734243290092526,-0.8550415910489233
KEAP1,0.023892592489199505,0.009443590612572324,0.006388767284728815,1.4781553610734117,0.29891984017943674
KEL,-0.18020633963653365,0.10681464930066566,0.122782512850314,0.8699500182968638,-0.5142825713583133
KERA,-0.14131847273695064,0.03769167546869039,0.12810175784589245,0.29423230486839974,-0.3948402249082144
KHDRBS1,-0.0030044143498924036,0.005575126829805878,0.007490533711425502,0.7442896654082204,-0.03471390304540181
KHDRBS2,-0.1380777650319154,0.026592092745594688,0.04982551826689411,0.5337042878942515,-0.6185827948156887
KHDRBS3,0.05329094515555055,0.22419604016426117,0.09093412694387706,2.465477458233378,0.1767217372159496
KHK,-0.11100070792776684,0.06244978485562678,0.05303224343021367,1.177581426246956,-0.4820096675083404
KHSRP,0.022695856674847636,0.007919709679054334,0.007513314892719332,1.054089944603388,0.2618368602982682
KIAA0319,-0.2668606057296674,0.15432299275999095,0.18261230765605602,0.8450853874025451,-0.6244813102397907
KIAA0319L,0.1066855917595384,0.015631142146211058,0.02148817638366293,0.7274299068996443,0.7277898431392011
KIAA0513,-0.1654604964368862,0.06712714516510204,0.0717556554029481,0.9354962307590332,-0.6176838625822844
KIAA1549,0.05510038148850871,0.10142252490772533,0.09621474862530452,1.0541265903287016,0.17763714352762408
KIAA1549L,-0.10925936432116498,0.05115455112718144,0.049820783713891995,1.0267713053441496,-0.48950078424003957
KIAA2013,-0.003533965842212883,0.007333284405913166,0.0027505891009359197,2.6660777516416143,-0.06738286750173268
KIDINS220,-0.081003614536169,0.050158085188600134,0.02239025685136354,2.240174622451711,-0.5413459107614192
KIF11,0.2665839999599946,0.11029382170851665,0.11863634748586989,0.9296798497749857,0.7739719052999838
KIF13A,-0.04839545710706483,0.029984067065971762,0.04254120311555021,0.7048241438900817,-0.234638736945059
KIF13B,-0.02943969831344395,0.05346427440861031,0.02643799722524376,2.0222513056912255,-0.1810585670324858
KIF14,0.2980353209233345,0.1477378307955413,0.07460824681885073,1.9801809732139868,1.0911245290388076
KIF15,0.21299439261902908,0.1650716545987826,0.13167625270122202,1.2536174990743085,0.5869680210168036
KIF16B,-0.07676980027793956,0.07854972635936219,0.020282094802246013,3.8728606253562994,-0.5390561517200745
KIF17,-0.2546594045711589,0.08674447623174808,0.12535524426519887,0.6919892082714414,-0.7192642346131886
KIF18A,0.03544239773999047,0.11338166064505695,0.06522477447577203,1.738322003507625,0.13877677855074275
KIF18B,0.4818451774725802,0.20871655637007444,0.108999496721001,1.9148396336573257,1.4594703295362883
KIF19,0.01951172384453337,0.1190970442495632,0.10416504762008436,1.1433493957007501,0.06045533503038334
KIF1A,0.036410311759433656,0.24354675232352263,0.5431665829665194,0.4483831663453705,0.04940351800590193
KIF1B,0.002737297866996169,0.04221502603174005,0.033877829266698405,1.2460959555409596,0.014871825176168611
KIF1C,-0.002625362135439069,0.012007587286950713,0.01420793183673728,0.8451326642701673,-0.022025399012923014
KIF20A,0.5460428730172274,0.2114657315241917,0.19711397568728284,1.0728094280827534,1.2298949953024658
KIF20B,-0.09297898427856355,0.11213357305484953,0.07983894005585133,1.4044972663265134,-0.32906176002141685
KIF21A,0.07848622225420554,0.07803320930989688,0.10718768872537275,0.7280053356671116,0.23972922018465284
KIF21B,-0.05087576001153016,0.14491299374009114,0.13958363581889172,1.0381803919201114,-0.13617383133881672
KIF22,0.06399484462441851,0.028010013494698668,0.03839627008888127,0.7294982931899366,0.3265881856022029
KIF23,0.13558726059588988,0.14195621704062736,0.10802954699383051,1.3140499149620106,0.4125224694496796
KIF26A,-0.2171239293332764,0.12480516516554137,0.21512893629135593,0.5801412274753863,-0.4681211626229093
KIF26B,-0.45525031748547384,0.15533705267751813,0.25348752130570723,0.6127996040096217,-0.904215536572203
KIF27,0.00765073309260722,0.051332306018263094,0.03896717143813752,1.3173218410208674,0.038757308521008796
KIF2A,-0.1366779425389928,0.05422922779814588,0.04927614627776821,1.1005168198920685,-0.6157154688970398
KIF2B,0.002773715720212064,0.0011070008439547105,0.00033953652257668384,3.2603292145241984,0.15052848812570588
KIF2C,0.31428421581907817,0.11174781832683986,0.10869530178532641,1.028083242710363,0.9532727615093529
KIF3A,-0.045531461575503585,0.05592678769351544,0.02125701602154307,2.630980173173698,-0.31229169983449395
KIF3B,0.040256685116643265,0.01510344489018416,0.025827672056860637,0.5847776314076364,0.25049287591867025
KIF3C,-0.21665705878587582,0.08257695455499829,0.04852183739803126,1.7018513515390639,-0.9835676225878107
KIF4A,0.6410588078271434,0.21786899070113133,0.20076797852618014,1.0851779865518814,1.4307068234629663
KIF4B,0.011330696055468948,0.0012144140401808617,0.00034670407331295296,3.502739464744251,0.6085231682989116
KIF5A,-0.20538910754946904,0.06844603854904402,0.1057945281107525,0.6469714433376967,-0.6314599413762597
KIF5B,-0.044219509247120925,0.01342250545974016,0.01262478753227241,1.063186641789303,-0.3935517785900006
KIF5C,0.14288756275144987,0.05932323239519951,0.16406299254223577,0.361588140481636,0.3527679440745818
KIF6,-0.1451489866853673,0.027916572474148017,0.04606818408473892,0.6059837831419101,-0.6762596283502643
KIF7,-0.1544924111036181,0.10980179335536354,0.06503086026384854,1.6884567251588982,-0.6058252937083087
KIFAP3,-0.05339588718724686,0.02150471236122335,0.016722425826860676,1.2859804303440872,-0.4129126305556228
KIFC1,0.45041988274664324,0.11390471330693973,0.17138031713690052,0.6646312435981286,1.0880205097588844
KIFC2,0.2581149033226522,0.11116574322205315,0.0460494169564042,2.414053218682351,1.202821031272606
KIFC3,-0.26783106592766037,0.09378345968014597,0.06246693766043167,1.5013295543628202,-1.071607740077069
KIN,0.020451409171548862,0.017240943579015598,0.024441633537853318,0.7053924424615142,0.13081517411718765
KIR2DL1,0.004455795904077624,0.03155360883118235,0.007925313536408445,3.981370413451382,0.050051496109080884
KIR2DL3,0.034711804945034466,0.019915781882974073,0.0025509865056509034,7.8070902526756,0.6872632413935224
KIR2DL4,0.0599544420511986,0.07975009057469891,0.03724287239744674,2.141351765879539,0.3106703317455123
KIR3DL1,0.015850072204122566,0.010157157085233189,0.006690044565806067,1.5182495400924567,0.19378347498627263
KIR3DL2,0.10978900580165168,0.06793372597455914,0.021689103519411078,3.132159239028043,0.7454835274673371
KIR3DL3,-0.0026953282795983188,0.002327394349940977,0.002300813925616427,1.0115526179794794,-0.05619153802017138
KIRREL1,-0.28822687409968895,0.12815179441903948,0.06872618399916025,1.8646720501840368,-1.099444614981953
KIRREL2,-0.03226718125980564,0.008610428655239295,0.008755800843480361,0.9833970426189717,-0.3448363911456282
KIRREL3,-0.3227135736521242,0.026366736088061442,0.25695762776074216,0.10261122161593099,-0.6366290844908697
KISS1,-0.057640824600562746,0.16263707492930576,0.14826094387409633,1.0969650582247554,-0.1496982780655614
KISS1R,0.23784301657866702,0.12468847443658587,0.00453880934098364,27.471626382429946,3.5303635819617996
KIT,-0.5010358017710135,0.1977949223895793,0.1311256732037882,1.5084378028868346,-1.3836456888842121
KIZ,-0.04513898673488592,0.014557038073964126,0.020105051690142563,0.7240487763133374,-0.31834586189743075
KL,-0.27816139734861833,0.3845248215458075,0.16920266569942036,2.2725695245776776,-0.6762281707816247
KLB,0.33861776954266515,0.20392613752683528,0.07413804471472359,2.7506274047491335,1.2436242464984113
KLC1,0.11477388128633037,0.03578738231940625,0.026980748529928433,1.3264043538195018,0.6987407492793123
