gene,avg_crispr_effect
SNTA1,-0.3267743981958488
SNTB1,0.0518014960281261
SNTB2,-0.1234146853839685
SNTG2,-0.1415872790972231
SNU13,-2.026093586918185
SNUPN,-1.3075003968156782
SNURF,0.0391357472504104
SNW1,-1.7953081764954535
SNX1,-0.0736443733957384
SNX11,0.1431228814405123
SNX12,0.1158163681531254
SNX17,-0.1000355006805781
SNX18,0.0814306733317465
SNX2,0.2494566822734277
SNX20,0.2133898314916948
SNX24,-0.0537242256095535
SNX27,0.0489527848944436
SNX3,0.1069606375533101
SNX4,0.1473962897691914
SNX5,-0.0351796643402106
SNX6,-0.1271094646606805
SNX7,0.0266057794956781
SNX8,0.1435928817771517
SNX9,0.1899797122552041
SOAT1,0.05990711652031
SOAT2,-0.1543818167164317
SOCS1,-0.1754982424970191
SOCS2,0.2281738989097565
SOCS3,-0.1400936281359754
SOCS6,0.0386051993673064
SOD1,-2.163980310193335
SOD2,-0.6643202327242563
SOD3,0.1283807988588449
SOHLH1,-0.0087215557099719
SOHLH2,0.1112536153122504
SON,-1.2908383700712172
SORBS1,0.0376547155287771
SORBS3,0.0875142219036363
SORD,0.0774678588510501
SORL1,-0.1346327853592283
SORT1,-0.0745351915392765
SOS2,-0.123373580935921
SOST,0.0191799164269125
SOSTDC1,-0.0013219089550859
SOX1,0.043455723234596
SOX10,-0.2405311503536104
SOX13,0.0108911568973717
SOX17,0.1188701884889927
SOX2,-0.1172580207352482
SOX3,-0.1676011748562872
SOX4,0.1898097047541461
SOX5,0.2116782777951057
SOX6,-0.1048178342808712
SOX9,-0.6260194582118226
SP1,-0.1384301247145292
SP100,0.2487319743254219
SP110,-0.0015654544176423
SP3,-0.319038218759359
SP7,-0.1040592883398715
SPA17,0.1669610594280788
SPACA4,0.034262178936919
SPAG1,-0.0212078176926742
SPAG16,-0.2335259827361732
SPAG17,-0.152708002415738
SPAG4,-0.4059083750517338
SPAG5,-0.549866793438969
SPAG6,-0.128907961189762
SPAG7,-0.2667248960028945
SPAG9,-0.092043878607759
SPARC,0.0525219447629405
SPARCL1,-0.0090030230552825
SPART,-0.0467171007679979
SPATA13,-0.1465571186264866
SPATA2,0.0799981992875498
SPATC1,-0.0017420744908652
SPC24,-2.905299577427228
SPC25,-1.4787898804312485
SPCS1,-0.060522487181651
SPCS2,-0.9411992249659872
SPCS3,-1.040769489832286
SPDL1,-1.6750373693148584
SPDYA,-0.1429565860086399
SPECC1,0.0367253509510083
SPEN,0.0987336648630652
SPG11,-0.2260030019830015
SPG7,0.0995141959143572
SPHK1,-0.3419465685891813
SPHK2,-0.4346073812551164
SPHKAP,0.0268380132530457
SPI1,0.0391780377019247
SPIB,0.0227985727419825
SPIC,-0.1539236703899796
SPICE1,-0.1728507219266246
SPIN1,0.2681684741420795
SPINK1,-0.0482492245765663
SPINK2,0.1348020073537229
SPINK5,0.0288605543494783
SPINK6,0.1721858001962365
SPINK9,-0.0733481758480165
SPINT1,-0.2020696410155001
SPINT2,-0.1390930109628622
SPIRE1,0.0002981100131149
SPIRE2,-0.1038913102450767
SPN,-0.0536371194253882
SPNS1,-0.5244523240882539
SPNS3,0.0078849547340463
SPO11,0.1915806044105487
SPOCK3,-0.027354116095757
SPON1,-0.21563907672029822
SPOP,-0.1393296112713682
SPOPL,-0.0789792627297597
SPP1,0.3162787098954082
SPP2,0.1647598067135607
SPPL2A,-0.0078119353067473
SPPL2B,-0.21563907672029822
SPPL3,0.3614204557485769
SPR,0.0700872180533944
SPRED1,0.2740759262077559
SPRED2,0.1158629190199553
SPRED3,-0.2443666967055308
SPRR1A,-0.21563907672029822
SPRR1B,-0.21563907672029822
SPRR2A,-0.21563907672029822
SPRR2E,-0.21563907672029822
SPRR2G,-0.7206989768933252
SPRR3,0.0774889784666451
SPRTN,-0.6163778045914612
SPRY1,0.1076273625066624
SPRY2,0.2323683148306173
SPRY3,0.0591428269574515
SPRY4,-0.1894846830431878
SPSB1,-0.1253601502099732
SPSB4,0.168500431329115
SPTAN1,-0.3287656982711653
SPTBN1,0.068329758664337
SPTBN2,-0.1902775779728737
SPTBN4,-0.1788542819547328
SPTBN5,-0.159656285541906
SPTLC1,-1.0649277266015544
SPTLC2,-0.2221554667715922
SPTLC3,0.128560930875858
SPTSSA,-0.9143476581376296
SPTSSB,0.0662671207582429
SQLE,-0.0632654923237196
SQOR,0.0032207041238471
SQSTM1,-0.3309603841118549
SRA1,-0.0716381345896495
SRC,-0.4913038605110482
SRCAP,-0.8801462287810369
SRCIN1,-0.0640731467061035
SRD5A2,-0.21563907672029822
SRD5A3,-0.0101543405185953
SREBF1,-0.2408683007475382
SREBF2,0.0707785316179089
SREK1,0.0349537709409923
SRF,-0.7001623077275527
SRGAP1,0.2774819950803573
SRGAP2,-0.21563907672029822
SRGAP3,0.0732788639820495
SRGN,-0.0777706097009801
SRI,-0.1377317907679747
SRL,-0.0012376516053019
SRM,-0.2075662667301381
SRP14,-1.568378882480793
SRP19,-1.182996990468013
SRP54,-2.1787964311100505
SRP68,-0.6897852946286184
SRP9,-1.2468271767460355
SRPK1,-0.0186252783553405
SRPK2,-0.1594019184457404
SRPRA,-0.5903971576803007
SRPRB,-0.6927974874734144
SRPX2,0.0293931020238552
SRR,-0.0638913599118369
SRRM1,-0.8007935728033941
SRRM2,-0.3046199803461705
SRRM4,-0.0224968215947283
SRRT,-1.083856146837094
SRSF1,-1.4743735117291488
SRSF10,-0.4837223635031701
SRSF11,-0.7331472754179323
SRSF12,0.0487074087644627
SRSF2,-2.81437228295662
SRSF3,-2.7202161737389225
SRSF4,0.0064147286032853
SRSF5,-0.1553641259644159
SRSF6,-0.1645190428638632
SRSF7,-1.977942782239148
SRSF8,-0.21563907672029822
SRSF9,-0.1546967004667765
SRXN1,-0.0655136071664212
SS18,0.0903701407607056
SS18L1,-0.1544377772707192
SSB,-0.6337200317494867
SSBP1,-0.445360954585514
SSBP2,-0.0528846245756641
SSBP4,-0.2933881402346966
SSH1,-0.1824350933064611
SSH2,-0.4299858169313963
SSH3,0.1768335865101533
SSNA1,-0.4090611723658495
SSPN,0.4338247425950079
SSR1,-0.017595158677056
SSR2,-0.1179222093421689
SSR3,-0.134994159308177
SSR4,-0.120160762000288
SSRP1,-1.1466489243891256
SSTR1,-0.0258063460104297
SSTR2,-0.237950620729325
SSTR3,0.0077831588898288
SSTR5,-0.1763886255024205
SSU72,-1.4528700090739486
SSX1,0.089276212594512
SSX2,-0.21563907672029822
SSX2B,-0.21563907672029822
SSX2IP,-0.1381080381405378
SSX3,-0.0656115901558313
SSX7,-0.1570117757868779
ST13,-0.21563907672029822
ST14,0.0664513986606653
ST3GAL1,-0.3161106017380719
ST3GAL2,-0.1280224108340861
ST3GAL3,-0.1096162607290907
ST3GAL4,0.1015352433521115
ST3GAL5,0.0449458419889356
ST3GAL6,-0.2775504975600159
ST6GAL1,0.149512072992366
ST6GAL2,-0.1129029270611637
ST6GALNAC1,-0.030782194860108
ST6GALNAC2,0.0292247247074427
ST6GALNAC3,-0.1180846542474075
ST6GALNAC4,0.1285946470107453
ST6GALNAC5,0.1167774412984158
ST8SIA1,-0.0448371045739091
ST8SIA2,0.0288956493465406
ST8SIA4,0.0687041213978649
ST8SIA5,-0.0116339093949658
STAB1,0.0034884333091568
STAB2,0.1662709302243065
STAC,-0.0500429920930583
STAG1,0.0988288308061083
STAG2,-0.36289263878269
STAG3,-0.0500583058683111
STAM,0.1083960664011598
STAM2,0.0660532489385606
STAMBP,-0.3516557598141758
STAP1,0.0631806777766421
STAP2,0.1546455969673707
STAR,-0.0331406009141054
STARD13,0.2554483939791183
STARD3,-0.2597695861277245
STARD3NL,-0.1379835102962218
STARD8,0.1284119155246508
STAT1,0.1420571665967669
STAT2,-0.5805369656392388
STAT3,0.0027111842228421
STAT4,0.1347750801264358
STAT5A,-0.2968294678339315
STAT5B,-0.2207284872454766
STAT6,-0.263198667999291
STATH,0.1190867652382921
STAU1,0.0979895450078009
STBD1,0.0088946154507393
STC2,-0.0036689768597091
STEAP3,0.0093452465862018
STH,0.0707289191738824
STIL,-0.3834992991233195
STIM1,-0.3035630190107623
STIM2,-0.0334223733675413
STIP1,-0.353043207994504
STK10,-0.010467224937876
STK11,-0.8456480865866736
STK24,0.0065267502053596
STK25,0.232267279005425
STK26,0.1139242751871393
STK3,-0.335936410426234
STK35,-0.5873133043323048
STK36,-0.0600855174645639
STK38,-0.0134259652395795
STK38L,0.0022718111144226
STK39,-0.0970492397572563
STK4,0.0452831142606038
STK40,-0.2594108065961684
STMN1,0.2048799383298929
STMN4,0.0177147865620136
STN1,-0.3561163623590963
STOM,-0.01909470046218
STOML2,0.1371523687566665
STOML3,0.0183287045392935
STON1,0.0454351542286211
STON2,0.2870571661788925
STRA6,-0.01805407262128
STRA8,-0.2035299670044743
STRADA,-0.1782542536866943
STRADB,-0.1333869980330123
STRAP,-0.7797940273575527
STRBP,-0.0799634578589364
STRIP1,-0.4455617642391469
STRIP2,-0.1374022748287315
STRN,0.1807696071149536
STRN3,0.0144535873497601
STRN4,-0.2125470727116173
STS,-0.0607246212883269
STT3A,-0.3129564527242687
STT3B,-0.3393328655101182
STUB1,-0.5583477333144509
STX10,-0.6573949054424149
STX11,0.0950522335781319
STX12,-0.1918008820179742
STX16,0.076793172832396
STX17,0.0682009989565679
STX18,-1.34582629303096
STX19,0.1144856566084267
STX1A,0.023397740096345
STX1B,-0.0451577636365838
STX2,-0.2570311189264362
STX3,-0.013372295205688
STX4,-0.2188717860253903
STX5,-1.2697249304386533
STX6,0.1501328004179805
STX7,-0.0129331788277252
STX8,0.0111891334326935
STXBP1,-0.0097032650530956
STXBP2,0.0042250030522849
STXBP3,-0.1132418575876207
STXBP4,0.1938398704869716
STXBP5,-0.0754899222465371
STXBP5L,-0.1200370298203859
STXBP6,-0.0281866916013812
SUB1,-0.2517044913375752
SUCLG1,-0.0215494983957458
SUCLG2,-0.008792583827676
SUCNR1,0.0478506003145424
SUDS3,-0.4140678692247555
SUFU,0.0508364928145736
SUGP1,-0.8152209566984107
SUGT1,-1.147790629457262
SULT1A2,0.173549665142395
SULT1E1,0.0078119712019957
SULT2A1,0.1406479977272403
SULT2B1,-0.292270207231426
SULT4A1,-0.0105569226088412
SUMF1,0.0921179177555874
SUMF2,0.0326185586033961
SUMO1,-0.0613209822573782
SUMO2,-0.21563907672029822
SUMO3,-0.2158619527614849
SUN1,-0.0923500453864791
SUN2,-0.0593297905355339
SUOX,-0.3397255037031247
SUPT16H,-1.8591386220620247
SUPT20H,0.6387650927041941
SUPT3H,-0.022615812539041
SUPT4H1,-0.514476565517754
SUPT5H,-1.5518341076868545
SUPT6H,-2.650479351809005
SUPT7L,0.4544780701621865
SUPV3L1,-0.3954191073469753
SURF1,0.039639976558733
SURF4,-0.2763915095191728
SURF6,-0.7680116205291508
SUV39H1,0.0992832389088778
SUV39H2,-0.1196210656519526
SUZ12,-0.567681733109124
SV2A,-0.2454291863767904
SV2B,-0.0292374622803984
SVIL,0.1152775485706343
SVIP,-0.1805709512683965
SWSAP1,-0.1615728652261601
SYBU,-0.0248905072472348
SYCE1,0.1036945639412425
SYCE2,-0.1422940428022786
SYCE3,-0.178257120221891
SYCN,-0.2155939317148179
SYCP1,-0.2515387534403213
SYCP2,0.0706229348095542
SYCP3,0.0286136379123382
SYDE1,-0.0219552076926125
SYDE2,-0.2976686914530931
SYF2,-0.952664569688174
SYK,-0.013849433100758
SYMPK,-1.3133820833964926
SYN1,0.0568055986369912
SYN2,-0.21563907672029822
SYN3,0.0126584395681565
SYNC,-0.1863700665087374
SYNCRIP,-0.1934632390540135
SYNE1,-0.0317024044310802
SYNE2,-0.1869570010152047
SYNE4,0.0029401782156875
SYNGAP1,-0.1012331992658367
SYNGR1,-0.355982486983054
SYNGR2,0.0703015972325701
SYNJ1,-0.0339315461051139
SYNJ2,0.1510751231478238
SYNJ2BP,-0.0262969850274222
SYNM,-0.21563907672029822
SYNPO,0.0868285081074249
SYNPR,-0.1337221804093527
SYNRG,-0.0812755027522607
SYP,0.1817505091763549
SYS1,-1.97748533849151
SYT1,-0.1934980739691757
SYT10,0.2665541763884406
SYT11,-0.1276625411938787
SYT12,-0.082091567343052
SYT2,-0.2310204254966532
SYT3,-0.1512292234946368
SYT4,0.1856520989570443
SYT5,-0.0966781963796855
SYT6,-0.0195180518239879
SYT7,-0.2716271486220789
SYT9,0.0916210255600605
SYTL1,0.0223689270623793
SYTL2,0.087694883136682
SYTL4,0.0997711009009425
SYVN1,-0.8191894879128211
SZT2,-0.1717472358979159
TAAR1,-0.0815470328145433
TAAR9,-0.21563907672029822
TAB1,-0.1116769542232611
TAB2,-0.0433810714261745
TAB3,0.0685693237824272
TAC1,0.0740663984277749
TACC1,0.0269302498754298
TACC2,0.0356769101778066
TACC3,-2.0607314608581486
TACO1,0.0300123835995331
TACR1,-0.334639846055918
TACR2,0.0409574209028805
TACR3,-0.0713384905364314
TADA1,0.9276530838698108
TADA2A,-0.578809243892869
TADA2B,0.5748178125902197
TADA3,0.5346463322342148
TAF1,-0.3964960471597832
TAF10,-0.1419546354018056
TAF11,-0.2031414339043967
TAF12,-0.623514081536402
TAF13,-0.2432108752134846
TAF15,-0.1306100987697784
TAF1A,-0.6119542987026032
TAF1B,-0.6267942448331377
TAF1C,-1.5184235846388414
TAF1D,-0.6720675281917677
TAF2,-1.0228960413325394
TAF3,-0.1966982181257948
TAF4,0.0929615299576519
TAF4B,0.1254304644394661
TAF5,-1.0072964157469575
TAF5L,0.3874464257078682
TAF6,-1.0485235783489093
TAF6L,0.4271535292529466
TAF7,-1.5933107315956812
TAF7L,-0.3014312952539464
TAF8,-0.6836988520681725
TAF9,-0.0514375936805753
TAF9B,0.166779244343678
TAGAP,0.2244532196775598
TAGLN,-0.0308255784573814
TAL1,0.0455113758589661
TALDO1,-0.1507609363033842
TAMM41,0.0026842981156662
TANC1,0.2041530818114307
TANK,-0.0379778901483582
TAOK1,0.3889499137850983
TAOK2,-0.0278327103079062
TAOK3,0.1548510972854699
TAP1,-0.1898741434297417
TAPBP,-0.1267068982884532
TARBP2,-0.2803232361045026
TARDBP,-1.0594838925805776
TARS2,0.0504855871941319
TAS1R1,0.0341120991331923
TAS1R2,-0.0627217274747773
TAS1R3,-0.1197653352700722
TAS2R10,0.0514710765045378
TAS2R19,0.0524144926985347
TAS2R5,0.0666299665525066
TAS2R7,0.1357104455226613
TATDN1,-0.0378731775307004
TAX1BP1,-0.2636212425219791
TAX1BP3,-0.1678861121374698
TBC1D1,0.0454371076413556
TBC1D10A,-0.1605392772089742
TBC1D15,0.0434458626054094
TBC1D2,0.0579703770768149
TBC1D20,-0.4658909965225745
TBC1D25,0.0842915451336905
TBC1D31,0.1165502338209335
TBC1D4,0.0273494168073549
TBC1D7,0.0549176336635387
TBCA,-0.943644714987414
TBCB,-1.326002972966373
TBCC,-0.5212506743842682
TBCD,-1.1779193839953908
TBCE,-0.3709022946714342
TBCEL,0.0709118276652967
TBK1,0.1443354043335183
TBL1XR1,-0.3482292736986812
TBL3,-1.617262725278312
TBP,-0.4824617346791947
TBPL1,0.2161190489378715
TBPL2,-0.21563907672029822
TBR1,-0.1805195639619465
TBX18,0.4753711056741174
TBX19,0.1393176443384833
TBX2,-0.1245550017771315
TBX20,0.1202056620184485
TBX21,-0.0247630450371595
TBX22,0.0854279733365501
TBX3,0.1531278008210745
TBX4,-0.0437559956398469
TBX5,0.0120074654602992
TBXA2R,0.2915125884732083
TCAP,0.0620832148247555
TCEA1,-0.0450162759265446
TCEA2,-0.1763249394772162
TCEA3,-0.1992954466825413
TCEAL1,0.0729977484244796
TCEAL4,0.1105600659925384
TCEAL6,-0.21563907672029822
TCEAL7,0.0405125655246325
TCERG1,-0.3924412206692089
TCF12,-0.0131751655806655
TCF19,-0.2935210004841482
TCF20,-0.1153835847287196
TCF21,-0.1044144421726808
TCF25,-0.2217219788971307
TCF3,-0.1649266455410085
TCF4,0.2124356551901191
TCF7,-0.139726937451014
TCF7L1,-0.2128458244269529
TCF7L2,-0.3048017758867661
TCHH,-0.0818313520222629
TCIRG1,0.0762315404285218
TCL1A,0.0896019117843503
TCP1,-1.6844866615575165
TCP11,0.0627738307691151
TCTN1,0.0915226906753154
TCTN2,-0.1303638434236597
TCTN3,0.0641260971984354
TDG,-0.0925263138141492
TDO2,0.0204481307864142
TDP1,0.1422933137283367
TDP2,-0.2683329237285377
TDRD1,0.1055728462236586
TDRD5,0.0219242081495139
TDRD6,-0.0144451619929984
TDRD7,0.0640545062345208
TDRD9,0.1485753721314387
TDRKH,-0.0604776758271209
TEAD1,-0.5746983749915795
TEAD2,-0.0744306763237101
TEAD3,-0.4907097031463768
TEAD4,-0.2939974444926443
TEC,-0.0236137346226934
TECPR1,-0.2780392327996527
TECR,-0.1976475999962969
TEFM,-0.4267396023755531
TEK,-0.1001240441204315
TELO2,-0.4098635526028661
TEN1,-0.2893289420337284
TENT2,0.0385182246300001
TENT4A,-0.0700827733833922
TEP1,0.0783639026876169
TERF1,-0.21563907672029822
TERF2,-1.427453477997393
TERF2IP,0.1896532368235779
TERT,-0.0300869474593032
TES,0.0772281439818646
TESC,0.2133617543324562
TET1,-0.0150619779806181
TEX10,-0.5178101722329049
TEX101,-0.0618641055114072
TEX14,-0.1384316423263315
TEX264,-0.0344748004393921
TEX35,-0.0044756308906596
TF,-0.1071381163545841
TFAM,-0.2128515832400651
TFAP2B,0.0824389868009287
TFAP2C,-0.2899189820969057
TFAP2D,-0.1247283099919001
TFAP4,-0.6586961105537976
TFB1M,0.0877021452324607
TFB2M,-0.3371923504644283
TFDP1,-0.7063900610666123
TFDP2,-0.3244906838574334
TFDP3,0.0202991956236745
TFE3,0.0647910739803564
TFEB,0.1653926637759477
TFF1,0.0183447672427953
TFG,-0.0375838597242569
TFIP11,-1.0274532197535762
TFPI,0.3392364033146451
TFPT,-0.0320454967699501
TFR2,-0.0222011686090499
TFRC,-1.1081391723146308
TG,-0.1052081429011653
TGFA,-0.017586316752508
TGFB1,-0.1536383187647734
TGFB1I1,0.1301446504486863
TGFB2,0.014442405379898
TGFB3,-0.0509256709793078
TGFBI,0.2496650434608397
TGFBR1,-0.1177350521651778
TGFBR2,-0.0006267931920778
TGFBR3,-0.1681444653452157
TGFBRAP1,-0.5118112181932545
TGIF1,-0.0378915320728898
TGIF2,0.0202438678337945
TGIF2LX,-0.145968837932872
TGM1,-0.1732222434584345
TGM2,0.2389548783457878
TGM5,0.1321621253590868
TGOLN2,0.0543425663896793
TGS1,-0.9561260351627304
TH,0.0279248094978271
THAP1,0.4951545789437435
THAP11,0.2441544530770554
THAP7,0.0381488944408268
THBD,-0.0630780640708273
THBS1,0.0245005271669639
THBS2,-0.0889289370094543
THBS3,0.0106039840290592
THBS4,-0.0957813577831816
THEM4,-0.3246393478066425
THEMIS,0.1964607549391092
THOC1,-1.2207952112563716
THOC2,-1.1499233858007962
THOC3,-2.127499186298711
THOC5,-0.6462938444289243
THOC6,-0.7167467787162746
THOC7,-0.7300300893375804
THRA,-0.0340255028801427
THRAP3,-0.3735646581349742
THRB,-0.0106920050088889
THRSP,-0.0852350135328059
THSD7A,0.1435861114900131
THTPA,0.0215410089698332
THY1,-0.1139563432244678
TIA1,0.0623987003914778
TIAL1,0.0548641302696595
TIAM1,-0.0873194204516305
TIAM2,0.3368618809674857
TICAM1,-0.0330283877674122
TICAM2,0.0881235507107609
TICRR,-1.5041620246916618
TIGD3,-0.427798736883292
TIGIT,-0.0126033480962094
TIMELESS,-1.6327558625452578
TIMM10,-1.154919917420138
TIMM10B,0.0576923790688596
TIMM13,-0.4233589462065015
TIMM17A,-0.2869841796860533
TIMM17B,-0.0095004546815487
TIMM21,0.1342020601022092
TIMM22,-0.4850718135129997
TIMM23,-0.4663966936093189
TIMM44,-0.6975251199731686
TIMM50,-0.21563907672029822
TIMM8A,-0.8303259297732828
TIMM8B,-0.21563907672029822
TIMM9,-0.6855557722136706
TIMMDC1,-0.0211226952756912
TIMP1,0.0757827291652783
TIMP2,0.0457425142649056
TIMP3,-0.0098621747817893
TINF2,-1.6507671737903018
TIPIN,-0.8557659447413171
TIPRL,-0.4249416307410222
TIRAP,0.120829815992192
TJAP1,0.0507715224220147
TJP1,0.0008849830305844
TJP2,-0.0828282771834009
TJP3,0.0200635429532849
TK1,0.0203416607654674
TK2,-0.2334049136371071
TKFC,0.0925257004456208
TKT,-0.241001139274261
TKTL1,-0.0775652006266622
TKTL2,0.0949686289799243
TLE1,0.0319394676120206
TLE2,0.0063454961354598
TLE3,0.2569828461108121
TLE4,0.1055289660657091
TLE6,0.0553009803192203
TLK1,-0.2093614666339827
TLK2,-0.3400618713535105
TLL1,-0.0161604549902959
TLL2,-0.0675949728304026
TLN1,-1.431197009215296
TLN2,0.0495039028612801
TLR1,0.1556197297011356
TLR10,0.2676433451468364
TLR2,-0.0099839986517996
TLR3,0.0812385497712532
TLR4,0.1445865952977862
TLR7,-0.0070819588984743
TLR8,0.1234575542539319
TLR9,-0.1450543887191933
TM6SF2,-0.0925998823568902
TM7SF2,-0.1635699351522494
TM9SF4,-0.3990923416745083
TMBIM1,0.0467770609764781
TMC6,-0.1251879329380871
TMC8,0.02196508763236
TMCO1,-0.21563907672029822
TMED1,-0.0737530129699993
TMED10,-1.192084905684185
TMED2,-1.0726529875298594
TMED3,0.051183410081618
TMED4,-0.116692401492295
TMED5,-0.2894914494517572
TMED7,-0.3809932390476895
TMED9,-0.1840735686956852
TMEM11,-0.0792523014183968
TMEM115,0.0433712227574458
TMEM138,-0.0140653304836844
TMEM147,0.0872488474346523
TMEM17,0.0615642246593239
TMEM176A,-0.0364548178053593
TMEM176B,0.0172359602291559
TMEM179B,0.0117470940994762
TMEM18,-0.1104918217468191
TMEM199,-0.21563907672029822
TMEM216,-0.3502272078973611
TMEM219,0.0172862675353412
TMEM231,0.0988267665633649
TMEM258,-1.1742603581215303
TMEM30A,-0.2082422939003501
TMEM43,0.1035119389841172
TMEM50A,-0.1387236869343594
TMEM63A,-0.1186617221606216
TMEM67,0.0239913109886564
TMEM86B,-0.0225010447733462
TMEM97,-0.4497060879508098
TMF1,-0.0315591887902319
TMLHE,0.0759256223712067
TMOD1,-0.0230340069085773
TMOD2,-0.1336319007643864
TMOD3,-0.0313762883657796
TMOD4,-0.2291104293435378
TMPO,0.0471669544992064
TMPRSS2,-0.1249837977103379
TMPRSS6,-0.0598326808040482
TMSB4X,-0.0979262720319064
TMX1,-0.0579787537993178
TNC,0.0353514552539092
TNF,-0.1353787171809416
TNFAIP1,0.0168450884799316
TNFAIP3,-0.0158185920559965
TNFAIP8,-0.0906769765100791
TNFRSF10A,0.0429868266233692
TNFRSF10B,0.2071217146921624
TNFRSF10C,0.0386383678007341
TNFRSF10D,-0.0594122117553858
TNFRSF11A,0.2057123192054171
TNFRSF11B,0.1042408687941926
TNFRSF12A,-0.3804260165624165
TNFRSF13B,0.0232257540031363
TNFRSF13C,0.0237484798821069
TNFRSF14,-0.1688662788022551
TNFRSF17,-0.1827871644144939
TNFRSF18,0.0462256520671502
TNFRSF1A,0.4508609978343715
TNFRSF1B,-0.0416731120544271
TNFRSF21,0.0476696490397418
TNFRSF25,-0.0344922146925428
TNFRSF4,0.0401571595861218
TNFRSF6B,0.2449195108506071
TNFRSF8,-0.4252974762442244
TNFSF10,-0.0884361236416772
TNFSF11,0.1265398620406157
TNFSF12,-0.1649357126980918
TNFSF13,-0.1301644906091498
TNFSF13B,0.0130106229703776
TNFSF14,0.0774503598351873
TNFSF15,0.0398577091184849
TNFSF18,0.1175481973580977
TNFSF4,0.211103997745391
TNFSF8,-0.0731276587963492
TNFSF9,-0.0284215368420554
TNIK,0.2221611464663719
TNIP1,0.0418843504674363
TNIP2,0.2133401167625735
TNK2,0.0423456056677072
TNKS,0.0083967954912494
TNKS1BP1,-0.0665247079972454
TNKS2,-0.1585832923443111
TNNC1,0.0866907129931794
TNNC2,-0.111261350718301
TNNI1,-0.1021169868036886
TNNI2,0.1280394054103668
TNNI3,-0.1418017090535394
TNNI3K,0.0525134182891293
TNNT1,0.052489950931129
TNNT3,0.0241741591129142
TNP1,-0.2118517554518805
TNP2,-0.0725333943745571
TNPO1,-0.5029375057692017
TNPO2,-0.1297021268378844
TNPO3,-1.6372291907131356
TNR,0.4155125546608008
TNRC6A,0.0054566927845938
TNRC6B,-0.1721963672350497
TNS1,-0.0574332799459921
TNS2,-0.3571554065767811
TNS3,-0.720720780469321
TNS4,0.152496841431249
TNXB,-0.0383744702445144
TOB2,-0.1153880258024584
TOE1,-0.33905885076495
TOLLIP,0.1929755227063811
TOM1,-0.0690243451678568
TOMM20,-0.69759859160505
TOMM20L,-0.0577491053771376
TOMM22,-0.962069730264997
TOMM34,0.2846256828214659
TOMM40,-1.8604831605526808
TOMM40L,-0.2745287773994989
TOMM5,-0.0618817367433924
TOMM6,-0.1084087230966223
TOMM7,-0.117537923021066
TOMM70,-0.0939006340965444
TONSL,-1.913440478127608
TOP1,-1.2813505434793064
TOP1MT,-0.2185296577787215
TOP2A,-2.928982919871705
TOP2B,0.0590121471803326
TOP3B,-0.1228547658750783
TOPBP1,-1.09458954900431
TOPORS,0.1976150161413557
TOR1A,-0.0014852274638328
TOR1AIP1,0.018834064440271
TOR1AIP2,-0.1018841425380266
TOR1B,-0.2303354027629751
TOR4A,0.1238027341198577
TOX2,0.0624404179920928
TOX4,-0.3400303774994978
TP53,0.7344031948687882
TP53AIP1,0.1727366660213999
TP53BP1,0.3505983038461062
TP53BP2,-0.4228294225010928
TP53INP1,0.0083602447032602
TP53INP2,-0.0354174378159317
TP53RK,-0.6743920402112916
TP63,-0.1334507431316381
TP73,-0.1227985667251068
TPD52,0.0729797289531356
TPD52L1,-0.1506944304414872
TPD52L2,-0.1079968266964233
TPGS1,-0.2277568262276193
TPGS2,0.0046194819549083
TPH1,-0.1024073410543512
TPH2,-0.289077816872162
TPI1,-0.6158551727575678
TPK1,0.0526661930838866
TPM1,-0.0961955007734403
TPM2,-0.019881526562457
TPM3,-0.1235003803957917
TPM4,-0.687351461841079
TPO,0.0710068963442113
TPP2,-0.2014359346256603
TPPP,0.1204386769144492
TPR,-1.2015456617217453
TPRKB,-0.6413369640172276
TPRN,-0.0284454062602081
TPSAB1,-0.1829620847878421
TPST1,-0.1019295482410608
TPST2,0.0649402948449106
TPT1,-0.5789168006337346
TPX2,-1.6711172050172365
TRA2A,0.081613770480638
TRA2B,-0.6674455958884236
TRADD,-0.1711086995195898
TRAF1,0.1415037709072411
TRAF2,-0.3110531605563891
TRAF3,-0.1288566608152858
TRAF3IP1,0.1079337403387211
TRAF3IP3,0.1300066293721568
TRAF5,0.0355092579819618
TRAF6,-0.1349526011220664
TRAF7,-0.5627466264046428
TRAIP,-0.5099146099468281
TRAK1,0.0125169589021234
TRAK2,-0.1993057101382676
TRAM1,0.1060887170800627
TRAPPC1,-1.349000275060562
TRAPPC10,-0.3188841466865162
TRAPPC11,-1.0918414640345206
TRAPPC12,-0.0795152168830729
TRAPPC2,-0.21563907672029822
TRAPPC2B,-0.21563907672029822
TRAPPC2L,-0.2914431914147699
TRAPPC3,-2.017397219305104
TRAPPC3L,0.1333585287827794
TRAPPC4,-0.8953325894336054
TRAPPC5,-1.2308031647239082
TRAPPC6A,-0.1095063367039979
TRAPPC6B,-0.074781482143942
TRAPPC8,-1.888813082706274
TRAT1,0.2186971408182817
TRDMT1,-0.1230507776205542
TRDN,-0.0196304826012133
TREH,-0.21563907672029822
TREM1,-0.0612098952215617
TREM2,0.2920108373445399
TREML1,0.1643619356107208
TREML2,-0.261212008328179
TRERF1,-0.1248576685747346
TRH,0.0116710265822823
TRHR,0.3167138174193325
TRIAP1,-0.9925276720505788
