gene,avg_crispr_effect
SETMAR,0.03897961511713027
SETX,-0.18861718204942488
SEZ6L,0.08620418274615305
SEZ6L2,0.017042245274682077
SF1,-2.5149449075021995
SF3A1,-2.118748421556663
SF3A2,-1.844406913295585
SF3A3,-2.2196345480066766
SF3B1,-1.3275950983918166
SF3B2,-1.4695034471543178
SF3B3,-2.400979080114498
SF3B4,-2.312493327685916
SF3B5,-2.8567545467148925
SF3B6,-1.7092226384692948
SFI1,0.0613444449299445
SFN,-0.14884901881820203
SFPQ,-1.5146440673002965
SFR1,-0.19400545720633924
SFRP1,-0.030774059823946036
SFRP2,-0.03082154015763952
SFRP4,0.04288375594077545
SFRP5,0.008764005359621328
SFSWAP,-0.7902671932093404
SFTPA1,-0.08209071941867145
SFTPA2,0.045046194036155895
SFTPB,-0.22323550261456546
SFTPC,-0.0333916416792475
SFTPD,0.0135286638675598
SFXN1,0.021101948805270738
SFXN2,-0.017944377650967104
SGCA,-0.1876993796519757
SGCB,0.14641147536663407
SGCD,0.07120256501499378
SGCE,-0.2128174859855136
SGCG,0.05369463990724629
SGCZ,0.15509300735015571
SGF29,-0.6451551666288096
SGIP1,-0.07403052952899977
SGK1,-0.006138560367606165
SGMS1,0.007092896373129091
SGMS2,0.029291290449204952
SGO1,-0.7920995465441347
SGO2,-0.04626698571014754
SGPL1,-0.08831270770604924
SGPP1,-0.23179325038241255
SGSH,0.07694591571407731
SGSM1,-0.0849935672681213
SGSM3,-0.0523712785263677
SGTA,-0.04998359501485059
SH2B1,-0.06715007971812159
SH2B2,0.10566296555312431
SH2B3,0.01974814084357327
SH2D1A,0.15974282086010552
SH2D2A,0.14101119810432694
SH2D3C,0.016061960746133263
SH2D4A,0.20332266274121022
SH3BGRL3,-0.21231929566409452
SH3BP5,0.06291618569764892
SH3GL1,-0.15710497606106133
SH3GL2,0.10507767798205742
SH3GL3,-0.10076732177690069
SH3GLB1,0.10195633826485166
SH3GLB2,-0.09126463739813004
SH3KBP1,0.14544292468137607
SH3PXD2A,-0.16958342608218469
SH3PXD2B,0.03578315173666874
SH3RF1,0.1399804072365702
SHANK1,0.049407121641486786
SHARPIN,-0.19552505016768812
SHB,0.011681516917678901
SHBG,-0.07730982264556158
SHC1,-0.18608631801756076
SHC4,-0.06691648379133906
SHH,0.13332166645286178
SHISA5,-0.17686325906746467
SHMT1,-0.15893909710072518
SHMT2,-0.11995640396347465
SHOC2,-0.2638365792186223
SHPRH,-0.0027990347829605603
SHQ1,-0.7118446300437651
SHROOM3,-0.0726004999911279
SHTN1,0.09285331063961881
SI,0.00631106764732035
SIAH1,-0.03234414490488037
SIAH2,0.08295486986347075
SIGIRR,0.0766003484205878
SIGLEC1,-0.08468699435943272
SIGLEC14,0.15308192359462025
SIGMAR1,-0.20292129421712177
SIK1,0.009195779185167669
SIK2,0.03990678916474112
SIK3,0.0760527081395462
SIKE1,-0.04603315154644362
SIL1,-0.03347625132539739
SIM1,-0.0019743124938542
SIM2,0.028051531826226956
SIN3A,-0.873480087454348
SIN3B,-0.035479037390462737
SIPA1,-0.1658487430961362
SIPA1L1,0.11926806971802319
SIRPA,-0.04867283265142771
SIRPB1,0.1363298853351529
SIRPG,-0.0037480464790286736
SIRT1,0.08666428567587432
SIRT2,-0.12154531876044991
SIRT3,-0.036687188551905496
SIRT4,-0.13316684583229157
SIRT5,-0.016422535865224727
SIRT6,0.04794779576614355
SIRT7,-0.05250266376532907
SIVA1,-0.19247783826489012
SIX2,0.10193473069988902
SIX3,0.006828253389905515
SIX4,-0.02356931045971668
SIX5,-0.08661813873218005
SIX6,0.06861317698910617
SKA1,-0.377321544187684
SKA2,-0.4569725569076229
SKA3,-0.606667208496319
SKAP1,-0.18063722126893533
SKAP2,0.06832309795587933
SKI,-0.13469775600549275
SKIL,-0.04930151805031981
SKP1,-1.335216120587425
SKP2,-0.6510875483416694
SLA,0.09868769356531544
SLA2,0.10974056078158868
SLAIN2,-0.14998314498549647
SLAMF1,-0.10314746588891922
SLAMF6,0.083584032788611
SLBP,-0.4528467520825749
SLC10A1,0.015667953459195333
SLC11A2,-0.19165086121101854
SLC12A1,-0.08466230524434357
SLC12A2,0.0866528434041794
SLC12A3,-0.05747666193692756
SLC12A5,0.07438711092426883
SLC12A6,-0.05431066432408358
SLC13A5,-0.05739717003571631
SLC15A4,0.02871100254024041
SLC15A5,-0.21420396908161474
SLC16A1,-0.2015376719515358
SLC16A13,-0.04087806006781022
SLC16A2,-0.01801815205614537
SLC16A3,-0.173874072096825
SLC16A4,-0.12212766947534721
SLC16A7,-0.041439918697459686
SLC17A1,0.015974931917197812
SLC17A7,-0.0834797344586954
SLC17A8,0.013719490619119899
SLC18A1,0.1545407149198756
SLC18A3,-0.06372410881981445
SLC19A1,0.04645715280199961
SLC1A1,0.1745076020339007
SLC1A2,-0.05490377775954546
SLC20A2,-0.046208262506798575
SLC22A1,0.1213990653228036
SLC22A12,0.012982822625112168
SLC22A17,-0.20195178703165628
SLC22A2,-0.021320883635243534
SLC22A7,-0.0724727748215399
SLC22A8,-0.05330440222783856
SLC24A5,0.06004411154396383
SLC25A12,0.023698531064598235
SLC25A13,0.001210606851797794
SLC25A14,0.2250190682333098
SLC25A16,0.029189745544126303
SLC25A17,0.0062471787113153295
SLC25A20,-0.1724766455877257
SLC25A21,0.14527331869742513
SLC25A24,-0.054509943908675654
SLC25A25,-0.2183568540889803
SLC25A26,-0.502043800182485
SLC25A27,-0.06975601808238824
SLC25A28,-0.3180447619638825
SLC25A3,-0.775898600046836
SLC25A31,-0.090303440847025
SLC25A4,0.04582228487764853
SLC25A5,-0.39046449359502544
SLC25A6,0.29724276984002246
SLC26A6,-0.03675710304257445
SLC27A1,0.004943482161636922
SLC27A2,-0.09017733404155462
SLC27A5,-0.11073302242238423
SLC29A1,0.015710726231207936
SLC2A1,-0.5741278920911629
SLC2A14,-0.019236024599563323
SLC2A2,0.008397833791105895
SLC2A3,-0.0481425744379998
SLC2A5,-0.027030932561407726
SLC2A8,0.10771778640103986
SLC2A9,0.11683916682525447
SLC30A1,0.09843716071212068
SLC30A10,0.07311225298364285
SLC30A4,0.0061601783716582655
SLC30A5,-0.05917777570579572
SLC30A6,0.031441334285599136
SLC30A7,-0.11667840885376012
SLC30A8,0.0038877279956723776
SLC30A9,-0.21438094164454513
SLC31A1,-0.24143632940692472
SLC32A1,-0.005716176796166698
SLC35A1,-0.12947691880812212
SLC35A2,-0.08211258556777783
SLC35A3,-0.055288325623726486
SLC35B1,-1.1112830853027025
SLC35B2,-0.17451893665504453
SLC35B4,0.1678848931835028
SLC35C1,-0.09259706133423949
SLC35C2,0.08653722875465324
SLC35E3,-0.021591512298439825
SLC35G5,0.017517291929669304
SLC38A9,0.07069036781182991
SLC39A1,0.03361426906060449
SLC39A10,-0.4444202832854628
SLC39A11,-0.09918510925253324
SLC39A13,0.03161907351345288
SLC39A14,-0.09873234267272735
SLC39A2,0.00023146312755323588
SLC39A4,0.019625652039124388
SLC39A5,-0.004503368408738197
SLC39A6,-0.017581330161759515
SLC39A7,-1.160272944848739
SLC39A8,0.009236983716497164
SLC39A9,-0.011237278308857426
SLC3A1,-0.04135636139377972
SLC3A2,-0.4426871663421253
SLC40A1,0.09061881642215668
SLC44A2,-0.0354638535223358
SLC45A2,0.05809748830490596
SLC47A1,-0.10422242192802221
SLC4A1,-0.14411024171347214
SLC4A4,0.08942316171688967
SLC4A7,-0.5910065756766371
SLC51A,-0.019422256844936647
SLC51B,-0.04774168032210835
SLC5A1,-0.032216982762784695
SLC5A2,-0.030343750865856133
SLC5A4,-0.007714509584906206
SLC5A6,-0.02458813760268216
SLC5A7,0.021890658726178548
SLC5A8,0.01964542197635543
SLC6A1,-0.004191210255241276
SLC6A17,-0.14461615801147543
SLC6A3,0.11663194226380104
SLC6A4,-0.010680252995031687
SLC6A9,-0.09694784437093473
SLC7A10,-0.1303581919938638
SLC7A11,0.14183584828474738
SLC7A5,-0.36931684497316863
SLC7A6,-0.029056280261640165
SLC7A7,0.07216864054232801
SLC7A8,-0.07493325961654128
SLC7A9,-0.05016256666120683
SLC8A1,0.06521337652010716
SLC8A2,0.01635063341291517
SLC8A3,0.0864907648800757
SLC9A1,-0.0012356048638181997
SLC9A2,-0.0017733702137630054
SLC9A3,-0.08217023856107714
SLC9A5,-0.050447476006775585
SLCO1A2,0.06571634995064006
SLCO1B1,0.14771929352337834
SLCO1C1,0.16414741548085207
SLCO4C1,0.01530227045138212
SLF1,-0.07145262094705225
SLIRP,-0.2109813010735162
SLIT1,-0.03483982263328705
SLIT2,0.029357423791460564
SLIT3,0.1102730056011718
SLITRK1,0.09372806730424187
SLITRK5,0.030374232056353798
SLK,-0.05399927455878092
SLMAP,-0.2815865127504149
SLN,0.0036689744960241213
SLPI,-0.06023178149439937
SLTM,-0.0942327383623189
SLU7,-1.3907770304275804
SLURP1,-0.061932655920058574
SLX4,-0.1615412134388205
SMAD1,0.03170475810602423
SMAD2,0.014400407018826169
SMAD3,0.052556485474766886
SMAD4,-0.224929418611492
SMAD5,0.3803413633189147
SMAD6,-0.15903836560799842
SMAD7,-0.16610677793957399
SMAD9,0.019654995634390694
SMAP1,0.15160281618170796
SMAP2,0.06870791679062302
SMARCA1,0.0661949803112209
SMARCA2,0.08138830873860076
SMARCA4,-0.18655660809102276
SMARCA5,-0.5466372174057048
SMARCAD1,0.036737513033756386
SMARCAL1,0.017587336047825523
SMARCB1,-0.7667614481049593
SMARCC1,-0.12433716374571328
SMARCC2,-0.04878166453488253
SMARCD1,-0.20078633995367087
SMARCD2,-0.09838881190869038
SMARCD3,0.07273454332790927
SMARCE1,-0.6385718921665601
SMC1A,-1.1617836985652807
SMC1B,0.14933128865750142
SMC2,-1.43086979076177
SMC3,-1.106866469899654
SMC4,-1.5224012703650904
SMC5,-0.5381101852416761
SMC6,-0.5139982015266628
SMCHD1,-0.0034902955683059123
SMDT1,-0.03756981680314769
SMG1,-1.3401068706894759
SMG5,-1.171216748666115
SMG6,-0.9683988318814759
SMG7,-0.4806230527297756
SMG9,-0.15930926173499876
SMN1,-0.21420396908161474
SMN2,-0.21420396908161474
SMNDC1,-0.9508663248153344
SMO,-0.08395026547039208
SMOX,0.001196509868265883
SMPD1,-0.11614796304037049
SMPD2,0.04454717417281729
SMPD3,-0.14880954827179832
SMPD4,-0.20293437016830643
SMPDL3A,0.026404017388010032
SMS,-0.35891438356615946
SMTN,-0.1889205366167355
SMTNL1,0.40344422691776766
SMU1,-2.969809885963759
SMUG1,-0.2700115705008825
SMURF1,-0.1069726380442626
SMURF2,-0.16353286582403923
SMYD1,-0.005203197580841975
SMYD2,0.010319830047826854
SMYD3,0.1358038599811671
SNAI1,-0.01262002197029631
SNAI2,0.018566164059130925
SNAI3,-0.11950586901682783
SNAP23,-1.5548555723858906
SNAP25,0.04612236147079807
SNAP29,-0.17141779079901975
SNAP47,0.056706125563735436
SNAP91,-0.02432665066785431
SNAPC1,-1.5398368909301232
SNAPC2,-1.4272897089650665
SNAPC3,-1.0647215754490968
SNAPC4,-1.0021611788687956
SNAPC5,-1.3257859372106113
SNAPIN,-0.33069566785202364
SNCA,0.09749260664355697
SNCAIP,0.019750583783816937
SNCB,0.06884955082935955
SND1,0.024422670890834684
SNF8,-1.2449527867295915
SNIP1,-0.7459312610918392
SNRNP200,-2.6111495702527963
SNRNP35,-1.8212050979337655
SNRNP40,-0.7593576870770655
SNRNP48,-0.5023374599670685
SNRNP70,-1.2535118401840812
SNRPA,-0.3106192825580471
SNRPA1,-3.083548106369253
SNRPB,-1.9687181189828487
SNRPB2,-0.7964761208712376
SNRPC,-1.1465013509920468
SNRPD1,-3.063270835714115
SNRPD2,-2.323439691437637
SNRPD3,-5.4467337661404
SNRPE,-2.111475623066693
SNRPF,-3.252855745973528
SNRPG,-2.3903293392207967
SNRPN,-0.06344047999430168
SNTA1,-0.12103432321401193
SNTB1,0.07346413740883699
SNTB2,-0.08289051738162385
SNTG2,0.12641366855500244
SNU13,-2.107771863112646
SNUPN,-0.8646891548685343
SNURF,-0.04172908908806689
SNW1,-1.4838915568257647
SNX1,-0.01648178581898844
SNX11,0.016539700042745596
SNX12,-0.1072362139752967
SNX17,-0.14538708248236382
SNX18,-0.08800334070795847
SNX2,0.08383454049399369
SNX20,0.09674843069358245
SNX24,0.12199852434286963
SNX27,-0.07733260529238405
SNX3,0.023617644510003262
SNX4,-0.06713204576913265
SNX5,-0.10532714751923378
SNX6,-0.10348363406339198
SNX7,-0.03544929216325272
SNX8,-0.029335107488130376
SNX9,0.08143258130555248
SOAT1,0.04633302951620265
SOAT2,-0.027118494988662423
SOCS1,0.04006896021937763
SOCS2,-0.006724027512468309
SOCS3,-0.07980877674907504
SOCS6,0.0010131235818433614
SOD1,-1.5701467491130068
SOD2,-0.8746118217340279
SOD3,0.11715049751200604
SOHLH1,-0.044760339398047744
SOHLH2,0.1317691771687599
SON,-0.9563663182509056
SORBS1,0.0995345665914008
SORBS3,0.07065406617400427
SORD,-0.009954458687471562
SORL1,0.010649402229853302
SORT1,-0.12406529906215341
SOS2,-0.06569336324312643
SOST,0.048063419611828195
SOSTDC1,0.07439501850796476
SOX1,0.104374295716604
SOX10,-0.33823235860817347
SOX13,0.1472324651247847
SOX17,0.09558774802102019
SOX2,-0.09429564720021519
SOX3,-0.07896678944581827
SOX4,0.10179493915147979
SOX5,-0.020565590308640094
SOX6,0.0026198385989886163
SOX9,-0.5901659997705986
SP1,-0.2589451423512329
SP100,0.12801073293035353
SP110,0.029411355511380705
SP3,-0.1911073431487749
SP7,-0.16435890933305705
SPA17,0.13609525122906144
SPACA4,-0.03911517152340916
SPAG1,0.06668241291451538
SPAG16,0.05707140235945036
SPAG17,-0.06607240328376539
SPAG4,-0.20324312013054938
SPAG5,-0.36135990202683704
SPAG6,-0.06583873573658328
SPAG7,-0.10432672166065426
SPAG9,-0.22428288014824754
SPARC,0.043423232219513073
SPARCL1,-0.14395312847157285
SPART,0.07077033607374436
SPATA13,-0.17449843311464747
SPATA2,0.0032028474721409314
SPATC1,0.04228169821277178
SPC24,-2.9106590872735576
SPC25,-1.9005769340044092
SPCS1,-0.10576346894536091
SPCS2,-0.7002938643684288
SPCS3,-0.8413084597360996
SPDL1,-1.1082218585801629
SPDYA,-0.003198534990279443
SPECC1,0.1071984214738773
SPEN,0.05994804564111424
SPG11,-0.049199464415627774
SPG7,0.02971024038392147
SPHK1,-0.08346161287588905
SPHK2,-0.1460918910411294
SPHKAP,0.06450779520938142
SPI1,-0.07011828181653725
SPIB,0.023303610660330685
SPIC,-0.3374354600945272
SPICE1,-0.3394235148180377
SPIN1,0.00317145921623726
SPINK1,0.02416325840998021
SPINK2,0.0739578611392798
SPINK5,0.06289983301854114
SPINK6,0.06395740595720756
SPINK9,0.03194271799989282
SPINT1,-0.20317911374858952
SPINT2,-0.22907170515610048
SPIRE1,0.08636489500254906
SPIRE2,0.03892472808974051
SPN,-0.0069012155345021375
SPNS1,-0.18133428793079504
SPNS3,0.04170669377700337
SPO11,0.12428436730076946
SPOCK3,0.1571959051786201
SPON1,-0.2538946853215178
SPOP,-0.054732573961394096
SPOPL,-0.10275082831429516
SPP1,0.07055951010343811
SPP2,0.14163437341569587
SPPL2A,0.03999484957174516
SPPL2B,0.0182195262622579
SPPL3,0.06912790351371145
SPR,-0.07405600390918927
SPRED1,0.19163785668607358
SPRED2,0.1605782165446408
SPRED3,-0.05672635202268275
SPRR1A,-0.24914849397357278
SPRR1B,-0.5916438946130013
SPRR2A,-0.21420396908161474
SPRR2E,-0.21420396908161474
SPRR2G,-0.5968848786559514
SPRR3,0.0454145212291154
SPRTN,-0.8063445385161412
SPRY1,0.08366757995029096
SPRY2,0.17328233924102296
SPRY3,0.14103681981742175
SPRY4,-0.028591181183982114
SPSB1,-0.04807700260395457
SPSB4,0.05363521734329086
SPTAN1,-0.10596599137114944
SPTBN1,0.06522494351510022
SPTBN2,-0.003450229106308841
SPTBN4,-0.03861056877005189
SPTBN5,-0.03055504249828484
SPTLC1,-0.7544164924496735
SPTLC2,-0.1687246572622665
SPTLC3,0.08920419942246802
SPTSSA,-0.39083581501323655
SPTSSB,-0.04229165364917549
SQLE,-0.2016048830118328
SQOR,-0.08593226127243099
SQSTM1,-0.11833955580183055
SRA1,-0.02195400491690285
SRC,-0.11025839154318619
SRCAP,-0.8332301005940479
SRCIN1,-0.11474415779665163
SRD5A2,0.41528925939830447
SRD5A3,-0.2548596420041371
SREBF1,-0.5895893252319738
SREBF2,-0.0750810594162801
SREK1,-0.3755713843362175
SRF,-0.460511881610751
SRGAP1,0.024975275080739132
SRGAP2,0.20459127361146276
SRGAP3,0.04747098251028301
SRGN,-0.0732969687758017
SRI,-0.14784951005303976
SRL,0.12683194538299508
SRM,-0.165086103337556
SRP14,-1.1050354444823558
SRP19,-1.4485945719499946
SRP54,-2.107221979740044
SRP68,-0.7902587838592862
SRP9,-0.9347045559239567
SRPK1,-0.041101794482217235
SRPK2,-0.08616190918017531
SRPRA,-0.7399918980740171
SRPRB,-0.5891867251393844
SRPX2,-0.04156571096337389
SRR,0.027448167126242734
SRRM1,-0.8103924736338736
SRRM2,-0.41991103605498215
SRRM4,-0.02650420210167145
SRRT,-0.8913731920753839
SRSF1,-1.550866499304193
SRSF10,-0.6392299381958435
SRSF11,-0.9726409962478796
SRSF12,0.010498671931537567
SRSF2,-2.447451195402854
SRSF3,-2.7311262103635268
SRSF4,-0.1622351585968714
SRSF5,-0.1361219173662075
SRSF6,-0.7653555802434989
SRSF7,-2.041706774986161
SRSF8,0.3002316771616614
SRSF9,-0.22274494794629907
SRXN1,-0.0803813493706498
SS18,0.10498683352502967
SS18L1,0.020696680067982646
SSB,-0.6332373018473278
SSBP1,-0.503899479041106
SSBP2,-0.1092924170125274
SSBP4,-0.21917799681348762
SSH1,-0.19813783980468178
SSH2,-0.26003083994108417
SSH3,0.04390882567021962
SSNA1,0.014397814687467621
SSPN,-0.01063134861226564
SSR1,-0.09551499446293903
SSR2,-0.24315507778868306
SSR3,-0.13280614531291055
SSR4,-0.18377395513693032
SSRP1,-1.2771764294011294
SSTR1,0.013324933005118039
SSTR2,-0.12027019033397508
SSTR3,-0.025945836971110834
SSTR5,0.04650123500318219
SSU72,-1.4394885416078336
SSX1,-0.16236280075024156
SSX2,-0.21420396908161474
SSX2B,-0.21420396908161474
SSX2IP,-0.004049403062261424
SSX3,-0.03510860370993142
SSX7,-0.05623734655662907
ST13,-0.11729675660866357
ST14,0.022629699579110183
ST3GAL1,-0.3096399735060277
ST3GAL2,-0.01799617236021562
ST3GAL3,-0.08443035206642417
ST3GAL4,0.13640846337236162
ST3GAL5,0.08783084842093197
ST3GAL6,-0.09870097361874657
ST6GAL1,0.10890930365663297
ST6GAL2,-0.14730098682388196
ST6GALNAC1,-0.08973191835000609
ST6GALNAC2,-0.03154155612407992
ST6GALNAC3,-0.02659524629099367
ST6GALNAC4,-0.09276577995673924
ST6GALNAC5,0.04700357164019568
ST8SIA1,-0.036403130604294225
ST8SIA2,0.09274363876512033
ST8SIA4,0.06633251970125145
ST8SIA5,-0.05977955917218885
STAB1,-0.08460509125587871
STAB2,0.011414393577997289
STAC,0.05585390326337538
STAG1,-0.0727600948514527
STAG2,-0.19889800525847484
STAG3,-0.03974539109069216
STAM,0.09526427290345703
STAM2,-0.0069897996495709245
STAMBP,-0.38780528824800886
STAP1,0.1730270993377625
STAP2,0.057713068695725005
STAR,-0.03020481042338772
STARD13,0.0833189870940475
STARD3,-0.12517240757969528
STARD3NL,0.0017576858048893092
STARD8,-0.04094026709933279
STAT1,0.06521413770690301
STAT2,-0.07586875664493173
STAT3,-0.046278373238256926
STAT4,0.01903645260891294
STAT5A,-0.2878403199046269
STAT5B,-0.16250477957514387
STAT6,-0.13414524937973352
STATH,0.11552205597518618
STAU1,-0.011553591703246213
STBD1,-0.008718936711022172
STC2,0.06351591899229171
STEAP3,-0.12809143413925733
STH,-0.08985891940675969
STIL,-0.6128397252830702
STIM1,-0.09289215914886093
STIM2,-0.017117360884403285
STIP1,-0.2244223991789407
STK10,0.11521801672883343
STK11,-0.0885311166985993
STK24,0.09393826594160141
STK25,-0.006100833233244913
STK26,0.11704847492904923
STK3,-0.22871929474323177
STK35,0.0043246727205853135
STK36,-0.08436725517465622
STK38,0.020531618431587968
STK38L,0.07202110040368641
STK39,-0.11741993559103066
STK4,0.016150196551476103
STK40,-0.28412641084573753
STMN1,0.04263409605474961
STMN4,-0.002041659372906113
STN1,-0.5731719452988403
STOM,0.003394166333345461
STOML2,-0.08286248657674958
STOML3,0.17236404150351237
STON1,0.09939837975203047
STON2,0.16011439872347633
STRA6,-0.0713760284809351
STRA8,-0.0025656448767561045
STRADA,-0.050482352413974634
STRADB,-0.051176101181823246
STRAP,-0.8584593685959891
STRBP,-0.08996672197473266
STRIP1,-0.38377511056198593
STRIP2,-0.047450970510031956
STRN,-0.0398089605073592
STRN3,-0.15252534325166947
STRN4,-0.1555770876983081
STS,0.040302585626402404
STT3A,-0.1968228560069748
STT3B,-0.18126040331797455
STUB1,-0.1480119685821022
STX10,-0.17642488383876284
STX11,0.11025889304128851
STX12,-0.11074399118402538
STX16,0.07411663556790422
STX17,0.14989224044508445
STX18,-1.0525833768756037
STX19,0.11869450739150972
STX1A,0.03802379541792191
STX1B,-0.11322156392112409
STX2,-0.04467358700751393
STX3,0.08729361308952721
STX4,-0.6963569185355553
STX5,-1.1311799056409537
STX6,0.09478085963381791
STX7,0.07259735391290675
STX8,-0.0007353525024327647
STXBP1,-0.18965566895129587
STXBP2,-0.00010280211186679816
STXBP3,-0.5770826368734147
STXBP4,0.04668932865686248
STXBP5,0.0623454950535639
STXBP5L,-0.040649132415165885
STXBP6,0.06431839007930101
SUB1,-0.01064230566511753
SUCLG1,-0.11462856223031855
SUCLG2,-0.014985048744406357
SUCNR1,0.04808468498433921
SUDS3,-0.48306171026785755
SUFU,0.04930669459946142
SUGP1,-0.7621248216511317
SUGT1,-0.6181757774104981
SULT1A2,0.1711805900989571
SULT1E1,0.04021894100922341
SULT2A1,-0.04959585463519935
SULT2B1,-0.24549482839202513
SULT4A1,0.0348172999169368
SUMF1,0.12537557955985004
SUMF2,0.05061889126929821
SUMO1,-0.19605560364538077
SUMO2,-0.8344715451264462
SUMO3,0.11382085357524084
SUN1,0.07870937550608341
SUN2,-0.06887785419665947
SUOX,-0.23342878992317717
SUPT16H,-1.7568242157085308
SUPT20H,-0.18836973045679423
SUPT3H,-0.04054409980731439
SUPT4H1,-0.854493582189104
SUPT5H,-1.479744380996367
SUPT6H,-1.826507166076155
SUPT7L,-0.12356774804477068
SUPV3L1,-1.1000837110762334
SURF1,-0.13575130080472475
SURF4,-0.09585785026815193
SURF6,-0.6910276987505122
SUV39H1,0.009422524553136356
SUV39H2,0.008327752460415578
SUZ12,-0.4384572859091607
SV2A,-0.2614299511721243
SV2B,0.14600241404180267
SVIL,0.015643507420029654
SVIP,-0.13127150612424446
SWSAP1,-0.10668639382503321
SYBU,0.11688608869866382
SYCE1,0.0644102071137132
SYCE2,-0.025317211143999315
SYCE3,-0.05378599648627673
SYCN,0.019795089439731076
SYCP1,-0.06267832483227828
SYCP2,0.11318376310963228
SYCP3,-0.01296300832301782
SYDE1,-0.03867551172926762
SYDE2,-0.10220327260605218
SYF2,-1.0833735390263448
SYK,0.1014545861841243
SYMPK,-1.1797150746890022
SYN1,0.08421505254060946
SYN2,0.33024916360708895
SYN3,0.008532948904074899
SYNC,-0.04286322558765047
SYNCRIP,-0.3722928501481685
SYNE1,-0.01726829898879099
SYNE2,0.005931207386821297
SYNE4,-0.11047721859508852
SYNGAP1,-0.07255490036876011
SYNGR1,-0.053058810180423716
SYNGR2,-0.10766645889881098
SYNJ1,0.13561482064078914
SYNJ2,0.24425881552247472
SYNJ2BP,0.06269453628567517
SYNM,0.19008381111236858
SYNPO,0.12372128635473574
SYNPR,-0.017022345245034712
SYNRG,-0.03349451349846785
SYP,-0.02509840842159871
SYS1,-1.1999408900428414
SYT1,0.07951122799211953
SYT10,0.11843699683463059
SYT11,-0.1272721977749911
SYT12,-0.10241408607608331
SYT2,-0.24975652329827547
SYT3,-0.09889138510384446
SYT4,0.13654674711337178
SYT5,-0.17015346681141544
SYT6,-0.051360186755597205
SYT7,-0.16661075427951455
SYT9,0.05336921886523897
SYTL1,-0.07100977748136403
SYTL2,0.08610985282273766
SYTL4,0.051506554618942595
SYVN1,-0.3593322776790974
SZT2,-0.1550629606910726
TAAR1,0.14691020178261738
TAAR9,0.2990717541932256
TAB1,0.0177979277835722
TAB2,0.027779272590997
TAB3,0.11040580851938477
TAC1,0.09732879474405097
TACC1,-0.011497173625301255
TACC2,0.0006460479475786502
TACC3,-0.5671663850492724
TACO1,-0.07897273870384715
TACR1,-0.18424156537621714
TACR2,-0.042937915376693565
TACR3,-0.047109327127405655
TADA1,-0.34593190764784537
TADA2A,-0.43015756185283227
TADA2B,-0.3713116268046911
TADA3,-0.42355903363966046
TAF1,-0.6609100364808892
TAF10,-0.6122109869109484
TAF11,-0.2476431430006256
TAF12,-0.5932687050508727
TAF13,-0.46254950677013446
TAF15,0.00020994621619271903
TAF1A,-0.5275588337124796
TAF1B,-0.7217722955365087
TAF1C,-1.3224621625445971
TAF1D,-0.6442310062094034
TAF2,-0.7098295392961944
TAF3,-0.1494241442516938
TAF4,-0.2146120988389868
TAF4B,0.008455440409894304
TAF5,-0.8343635290325161
TAF5L,-0.36621912871537765
TAF6,-1.5222218937846066
TAF6L,-0.45962640778349245
TAF7,-0.9459013077796612
TAF7L,-0.11172025602911122
TAF8,-0.9905356377855312
TAF9,-0.0916304259609194
TAF9B,-0.04928125451758303
TAGAP,0.15699610160908858
TAGLN,-0.0707628545437027
TAL1,-0.1409281757601366
TALDO1,-0.016675549120067128
TAMM41,-0.8607987160967955
TANC1,0.025113612684019283
TANK,-0.11426195105582253
TAOK1,0.08361486247139921
TAOK2,0.008846430739777741
TAOK3,-0.06962032538064501
TAP1,-0.12056872030757931
TAPBP,-0.13316099578875806
TARBP2,-0.1488402270309272
TARDBP,-1.32870051115124
TARS2,-0.692208718353738
TAS1R1,-0.052640965024146315
TAS1R2,-0.07083139028406678
TAS1R3,-0.016376999363202253
TAS2R10,-0.07387578221490265
TAS2R19,0.09855167424626401
TAS2R5,0.027627102052649007
TAS2R7,0.053342320738907004
TATDN1,0.06261760720015178
TAX1BP1,-0.15434744993510927
TAX1BP3,-0.11865137267256429
TBC1D1,-0.01728162164553627
TBC1D10A,-0.17972039178099863
TBC1D15,0.1825445611648635
TBC1D2,0.11771276150082213
TBC1D20,-0.05728697332284195
TBC1D25,0.010912872304002496
TBC1D31,-0.09066993411914773
TBC1D4,0.13009514571017566
TBC1D7,0.11546678387238658
TBCA,-0.8727398372969712
TBCB,-1.0843978620600985
TBCC,-0.9327301716666155
TBCD,-0.9688125329400924
TBCE,-0.514873918850047
TBCEL,0.006691607447764661
TBK1,0.027630163423968235
TBL1XR1,-0.365926897882031
TBL3,-1.0623886972503631
TBP,-0.7192318358928971
TBPL1,0.1291789484380653
TBPL2,-0.21420396908161474
TBR1,0.10343440114365922
TBX18,0.01099691788287589
TBX19,0.030277639200187598
TBX2,-0.10995262406090406
TBX20,0.08246294033466287
TBX21,-0.10440922150505247
TBX22,0.005923620000406175
TBX3,-0.08904828910542908
TBX4,0.015431689920278482
TBX5,-0.0719899806009251
TBXA2R,0.03761784863344173
TCAP,-0.11590467462386253
TCEA1,-0.15773918036577117
TCEA2,-0.0675276438653518
TCEA3,-0.13119906405966214
TCEAL1,-0.07450941933504658
TCEAL4,0.029807545408038903
TCEAL6,-0.21420396908161474
TCEAL7,0.07924315317948628
TCERG1,-0.6141316365518014
