gene,avg_crispr_effect
SPOP,-0.13155403735939983
SPOPL,-0.09150308354312629
SPP1,0.0243213135351503
SPP2,0.14863070413296525
SPPL2A,-0.0006634292742317097
SPPL2B,-0.21268904139529943
SPPL3,0.13621326892737645
SPR,-0.17549411416236563
SPRED1,0.17765710100125173
SPRED2,0.16540026845338665
SPRED3,-0.13230588796913972
SPRR1A,-0.21268904139529943
SPRR1B,-0.21268904139529943
SPRR2A,-0.21268904139529943
SPRR2E,-0.21268904139529943
SPRR2G,-0.5782060842016824
SPRR3,0.0758111172707731
SPRTN,-0.5808970891512372
SPRY1,0.08263203510300546
SPRY2,0.1771932841812644
SPRY3,0.13595781348454897
SPRY4,-0.014504851471573984
SPSB1,0.021786007658787344
SPSB4,0.11270984377984143
SPTAN1,-0.23198428207622532
SPTBN1,-0.02458933292560898
SPTBN2,-0.10976055409924061
SPTBN4,-0.06210954859169533
SPTBN5,-0.10096759695676245
SPTLC1,-0.6516601385823069
SPTLC2,-0.07403133305666747
SPTLC3,0.08805827989111507
SPTSSA,-0.32618619623878237
SPTSSB,0.007891229648054634
SQLE,-0.1303985059653314
SQOR,-0.06166845887423394
SQSTM1,-0.07326412256955527
SRA1,0.047468309968908086
SRC,-0.08585785871275915
SRCAP,-0.8872161762620754
SRCIN1,-0.15505667920604418
SRD5A2,-0.21268904139529943
SRD5A3,-0.29391098400973364
SREBF1,-0.32251967567402734
SREBF2,-0.028255694819741727
SREK1,-0.3161309068478357
SRF,-0.5406581661568034
SRGAP1,-0.024128321273317207
SRGAP2,-0.21268904139529943
SRGAP3,0.017941821176924885
SRGN,-0.10501874822539091
SRI,-0.13876191412377512
SRL,0.03288731717366404
SRM,-0.048934909774609514
SRP14,-1.2969529589943416
SRP19,-1.4404415549713896
SRP54,-2.3549121528935157
SRP68,-0.7233365164656227
SRP9,-0.9921203521457408
SRPK1,-0.021505407482554854
SRPK2,-0.08683100824469768
SRPRA,-0.742108002738154
SRPRB,-0.6155602595328287
SRPX2,-0.08413243020412937
SRR,-0.00629140979761377
SRRM1,-0.7443530205096137
SRRM2,-0.41780032030612496
SRRM4,-0.0430648852900574
SRRT,-0.9845457343596672
SRSF1,-1.4859182033600595
SRSF10,-0.6188193180844114
SRSF11,-1.0363491403202754
SRSF12,0.0113459310167825
SRSF2,-2.3673907331057853
SRSF3,-3.005703086608153
SRSF4,-0.165188791652332
SRSF5,-0.1373476898003015
SRSF6,-0.5258256306689808
SRSF7,-2.339183927777075
SRSF8,-0.21268904139529943
SRSF9,-0.2413458390824235
SRXN1,-0.01746340268018793
SS18,0.03718163609441427
SS18L1,0.0019310135335880907
SSB,-0.5712277393701606
SSBP1,-0.4546799275152931
SSBP2,-0.07191377890246463
SSBP4,-0.26559035896619176
SSH1,-0.21361728722864218
SSH2,-0.22350757785060485
SSH3,-0.005679108341382825
SSNA1,-0.006774886229163319
SSPN,-0.01003508930065635
SSR1,-0.08879968091929355
SSR2,-0.23213130914922944
SSR3,-0.10518012078185283
SSR4,-0.15388898349738916
SSRP1,-1.3236681736158924
SSTR1,-0.10280809474573485
SSTR2,-0.08613464155238722
SSTR3,-0.007394657148517523
SSTR5,0.033314139842991204
SSU72,-1.3757294772011064
SSX1,-0.12008087132857491
SSX2,-0.21268904139529943
SSX2B,-0.21268904139529943
SSX2IP,0.024726153545598033
SSX3,-0.14551308925720066
SSX7,-0.19911173486938075
ST13,-0.21268904139529943
ST14,0.11072825742447505
ST3GAL1,-0.26091833064510567
ST3GAL2,-0.0478601534396177
ST3GAL3,-0.11427496366289282
ST3GAL4,0.13046277733989345
ST3GAL5,-0.021745620350626143
ST3GAL6,-0.05691759217405722
ST6GAL1,0.15057732196026558
ST6GAL2,-0.17216691977912874
ST6GALNAC1,-0.08827899992828032
ST6GALNAC2,0.019344737381774803
ST6GALNAC3,-0.06396454247307286
ST6GALNAC4,-0.15205633532996937
ST6GALNAC5,0.04731330121369126
ST8SIA1,0.022829941551133767
ST8SIA2,0.03968827341110369
ST8SIA4,0.08395380491957294
ST8SIA5,-0.045675931747881426
STAB1,-0.08354129458671741
STAB2,0.00047196237200188614
STAC,0.056136823978160756
STAG1,-0.12934366537805264
STAG2,-0.30085586836620276
STAG3,-0.05726490589069948
STAM,0.10659642020711595
STAM2,-0.03887031350480889
STAMBP,-0.4144154964018602
STAP1,0.04065606563933442
STAP2,0.04365561070768883
STAR,0.0009337159621359435
STARD13,0.039068737435862706
STARD3,-0.2835886482389413
STARD3NL,-0.01424796826786585
STARD8,-0.04183779166303038
STAT1,-0.008909484016528276
STAT2,-0.10524839095912022
STAT3,-0.2249327678132523
STAT4,-0.026510674497681443
STAT5A,-0.3171930604345271
STAT5B,-0.1588261533851134
STAT6,-0.11127589940372411
STATH,0.09804590871188466
STAU1,0.0894612759338929
STBD1,-0.012194573616369376
STC2,0.04273493783735135
STEAP3,-0.0633501512536057
STH,-0.13918825984108577
STIL,-0.5986072249729135
STIM1,-0.07520043583922952
STIM2,-0.05190097445102417
STIP1,-0.26816190471835333
STK10,0.0523597350489922
STK11,0.056347413929702835
STK24,0.042918476967083966
STK25,0.005237341249224504
STK26,0.12806717860223346
STK3,-0.256102108567096
STK35,0.08140811247403265
STK36,-0.02391022881612275
STK38,-0.026232720550534775
STK38L,-0.03437950257489639
STK39,-0.045893591120546695
STK4,-0.039687056968294325
STK40,-0.11412819218999085
STMN1,0.030968708319722156
STMN4,-0.09153829268102476
STN1,-0.39210552323727227
STOM,0.0688804604543976
STOML2,-0.07472415361977272
STOML3,0.13690991977618203
STON1,0.10790064149304678
STON2,0.22020340886025963
STRA6,0.036969358810274015
STRA8,0.040432903127787245
STRADA,-0.11535820028598977
STRADB,-0.059993470252592794
STRAP,-0.6175380829170203
STRBP,-0.07347399631997008
STRIP1,-0.3280803252592062
STRIP2,-0.05972180631407794
STRN,0.031176870499970873
STRN3,-0.08999114172023269
STRN4,-0.07930359804930578
STS,0.04766006379332882
STT3A,-0.19688686617882453
STT3B,-0.18454391435195863
STUB1,-0.13155279375732354
STX10,-0.169175584027119
STX11,0.06106694532646959
STX12,-0.07871633207783969
STX16,0.04669379732479485
STX17,0.10662248002869452
STX18,-1.0890771145961924
STX19,0.10731466445791896
STX1A,-0.005528158711346642
STX1B,-0.13189577443971265
STX2,-0.0596899611287746
STX3,0.0450155039023259
STX4,-0.4465298366318617
STX5,-1.2487314164468868
STX6,-0.04975656368960887
STX7,0.09906557665844377
STX8,-0.010632230068865284
STXBP1,-0.20152654562007652
STXBP2,-0.011626136216603713
STXBP3,-0.3126668793565672
STXBP4,0.007155080705487991
STXBP5,0.07035976363430857
STXBP5L,-0.11421525470723991
STXBP6,0.013996200582710524
SUB1,-0.08173790403336854
SUCLG1,-0.178863730456142
SUCLG2,-0.05127091256629917
SUCNR1,0.06184091034729029
SUDS3,-0.37167030392606554
SUFU,0.07771600399658131
SUGP1,-0.8739252888424197
SUGT1,-0.7559574018481456
SULT1A2,0.1431685639886345
SULT1E1,0.05510254163756201
SULT2A1,-0.020525771772913124
SULT2B1,-0.2658926321826442
SULT4A1,0.015698226433503652
SUMF1,0.09521374048402265
SUMF2,0.07734477957471982
SUMO1,-0.20385615401935595
SUMO2,-0.21268904139529943
SUMO3,0.1267302851887751
SUN1,0.1148150605790524
SUN2,-0.05376700929420407
SUOX,-0.16781711118636505
SUPT16H,-1.7875543915099161
SUPT20H,-0.07922637824671754
SUPT3H,-0.04742845326119861
SUPT4H1,-0.787747238897286
SUPT5H,-1.62171627647631
SUPT6H,-2.078770220035609
SUPT7L,0.058674882269587336
SUPV3L1,-1.0714505365085936
SURF1,-0.14056959423080012
SURF4,-0.10607195709274177
SURF6,-0.59659610966222
SUV39H1,-0.03425899674238627
SUV39H2,0.011729015333080685
SUZ12,-0.3898837141974379
SV2A,-0.3123216042952595
SV2B,0.1106888239610385
SVIL,0.03561612032648172
SVIP,-0.08772680671922113
SWSAP1,-0.1408190948517739
SYBU,0.11660582410830064
SYCE1,0.10160125139367313
SYCE2,-0.04286134363478201
SYCE3,-0.05717444050488195
SYCN,-0.03404560352646863
SYCP1,-0.09688638692132885
SYCP2,0.08444778023278314
SYCP3,0.01969015183014385
SYDE1,-0.06424069194939316
SYDE2,-0.1442463250256602
SYF2,-1.1723651399300625
SYK,-0.001060962765569814
SYMPK,-1.2081724146063817
SYN1,-0.001841558286556072
SYN2,-0.21268904139529943
SYN3,0.038019652687757706
SYNC,0.008585132193342527
SYNCRIP,-0.25006461209113645
SYNE1,-0.06778837486334337
SYNE2,-0.014026692843099963
SYNE4,-0.10000376612117287
SYNGAP1,-0.02103362994402083
SYNGR1,-0.0715050282686033
SYNGR2,-0.13073690068044347
SYNJ1,0.07160787264251146
SYNJ2,0.16241251571616216
SYNJ2BP,0.06124429446966363
SYNM,-0.21268904139529943
SYNPO,0.08455672330974826
SYNPR,-0.11096240808927034
SYNRG,-0.060034616250701556
SYP,0.007475162558080692
SYS1,-1.6353055975013022
SYT1,0.08005994605049917
SYT10,0.09166343466145341
SYT11,-0.14848631614163618
SYT12,-0.14491645580803583
SYT2,-0.19877619582866116
SYT3,-0.06980992137945972
SYT4,0.15776442043514546
SYT5,-0.0561258966409124
SYT6,-0.04945527276479642
SYT7,-0.1867761993691313
SYT9,0.003936966689060372
SYTL1,-0.02841637797292267
SYTL2,0.05604648299397662
SYTL4,0.0749279867942786
SYVN1,-0.38644456606251737
SZT2,-0.16571370428029483
TAAR1,0.08791023766891749
TAAR9,-0.21268904139529943
TAB1,0.0372918459329835
TAB2,0.06307817760223167
TAB3,0.09643920452603329
TAC1,0.04525822285840632
TACC1,-0.05520954946950696
TACC2,0.008587764203149413
TACC3,-0.5710796208742933
TACO1,-0.04643925542385236
TACR1,-0.1959220569083826
TACR2,0.015862824558187577
TACR3,-0.036639196707237046
TADA1,-0.0777037152056104
TADA2A,-0.5358208723545939
TADA2B,-0.09075875412411852
TADA3,-0.2970282136475828
TAF1,-0.8387716315905376
TAF10,-0.67477536916711
TAF11,-0.2162501304619264
TAF12,-0.6894008704303668
TAF13,-0.4327724291238456
TAF15,-0.02264169585769592
TAF1A,-0.387102287515885
TAF1B,-0.7247325729247311
TAF1C,-1.12871758796075
TAF1D,-0.49798193193684864
TAF2,-0.7142617821808486
TAF3,-0.28077463482071097
TAF4,-0.2745920401390755
TAF4B,-0.019682720715176936
TAF5,-0.9870356731836755
TAF5L,-0.08140473691667034
TAF6,-1.6102049692968126
TAF6L,-0.2622425309583286
TAF7,-0.9689493684235053
TAF7L,-0.07905565529828518
TAF8,-0.9454241342273387
TAF9,-0.12301037692150114
TAF9B,-0.08510937857284408
TAGAP,0.09301489669109404
TAGLN,0.04406649731766859
TAL1,-0.12444501054377756
TALDO1,-0.08016020204292917
TAMM41,-0.892974016386837
TANC1,0.03962544155682265
TANK,-0.019675500549920205
TAOK1,-0.017622515638388687
TAOK2,-0.024288168772688856
TAOK3,-0.061830944853738155
TAP1,-0.1470717420876875
TAPBP,-0.11017723888097165
TARBP2,-0.11293079459959776
TARDBP,-1.1456906362863009
TARS2,-0.8204168756417697
TAS1R1,-0.022818637777074706
TAS1R2,-0.04691337945628582
TAS1R3,-0.003619047008619993
TAS2R10,-0.19388718638703775
TAS2R19,0.02786806416248046
TAS2R5,0.054056477138419455
TAS2R7,0.038417846891209605
TATDN1,-8.214711169366887e-05
TAX1BP1,-0.022255463354404488
TAX1BP3,-0.10390055500818221
TBC1D1,-0.09427283704903164
TBC1D10A,-0.13867180944624696
TBC1D15,0.08272638266318809
TBC1D2,0.04605403826009825
TBC1D20,-0.031340597968622
TBC1D25,-0.011423802997824434
TBC1D31,-0.13237155192894176
TBC1D4,0.1354649381596289
TBC1D7,0.08610857082762531
TBCA,-1.28913925413039
TBCB,-1.3981819618363949
TBCC,-1.066605613862947
TBCD,-1.1935190037632706
TBCE,-0.6299167513071845
TBCEL,0.02708882281577341
TBK1,-0.002097093089016579
TBL1XR1,-0.3325497304613155
TBL3,-1.149792302878287
TBP,-0.7130721779402567
TBPL1,0.1642834940416591
TBPL2,-0.21268904139529943
TBR1,0.025429310183451487
TBX18,-0.0018231714806339976
TBX19,0.013510306321820096
TBX2,-0.1491428634253554
TBX20,0.14713428712801896
TBX21,-0.08508809254835405
TBX22,0.001045243060537958
TBX3,-0.12697789087195924
TBX4,-0.12698765240584098
TBX5,-0.033867310567964756
TBXA2R,0.05938362355437995
TCAP,-0.1057528107129332
TCEA1,-0.12943457839874414
TCEA2,-0.04695946232973513
TCEA3,-0.057006792464943466
TCEAL1,0.028089841605653833
TCEAL4,0.07500750982187418
TCEAL6,-0.21268904139529943
TCEAL7,0.014513014484305285
TCERG1,-0.4257802271701855
TCF12,-0.004854127696878169
TCF19,-0.048450730712279046
TCF20,-0.027836977717768493
TCF21,-0.0616894256059202
TCF25,-0.04316772974924269
TCF3,0.0018016693127030096
TCF4,0.08439023013365278
TCF7,-0.16494801590139024
TCF7L1,-0.17470955272088
TCF7L2,-0.029780736295219563
TCHH,-0.04637022950195243
TCIRG1,-0.0745639030616179
TCL1A,0.0271598686156102
TCP1,-1.7721111166434913
TCP11,-0.024951044089741976
TCTN1,-0.12394588544439064
TCTN2,-0.10865199189701126
TCTN3,-0.03645817235451528
TDG,-0.23425574167254734
TDO2,0.042534718770729785
TDP1,-0.00910652291348435
TDP2,-0.21994872426913908
TDRD1,0.03564326322312563
TDRD5,-0.10496651079540047
TDRD6,0.014401140741425515
TDRD7,0.05457921382339596
TDRD9,0.1365519155644278
TDRKH,-0.1064397517361428
TEAD1,-0.21044242453873796
TEAD2,-0.03634011881876807
TEAD3,-0.3649138635738822
TEAD4,-0.24894257325904645
TEC,-0.04961876870962499
TECPR1,-0.1395629515161155
TECR,-0.2761504682776814
TEFM,-0.4580738756248221
TEK,0.06732852986116693
TELO2,-0.5933095877909477
TEN1,-0.3835612166238908
TENT2,0.0900070043305281
TENT4A,0.008498436796707663
TEP1,0.0135779063792579
TERF1,-0.21268904139529943
TERF2,-0.9727243397523659
TERF2IP,-0.08892858015048281
TERT,-0.04159980283950066
TES,0.03378400335219526
TESC,0.04936826503775935
TET1,-0.03906476900922421
TEX10,-0.6425999999786766
TEX101,-0.11112514152746765
TEX14,-0.10384073367891225
TEX264,0.012064433457589124
TEX35,0.03841970220344286
TF,0.015909054267580082
TFAM,-0.7485030839276318
TFAP2B,-0.04053603236763372
TFAP2C,-0.2031906965825825
TFAP2D,-0.12056864973722603
TFAP4,-0.4199157897722497
TFB1M,-0.3109719371131065
TFB2M,-0.6541823059673563
TFDP1,-0.85357446814887
TFDP2,-0.10895440062984296
TFDP3,-0.00754498873407705
TFE3,0.0939964890308043
TFEB,0.01925298390936051
TFF1,0.05581803785869185
TFG,-0.14642007526545503
TFIP11,-1.1054713649402566
TFPI,0.06486861064238053
TFPT,-0.10947004267870189
TFR2,-0.043587202759497
TFRC,-0.47653362015154305
TG,0.04762432400707977
TGFA,0.01442736575760911
TGFB1,-0.13476357186283794
TGFB1I1,0.13645272482755982
TGFB2,0.05074934818878437
TGFB3,-0.0024069554272944916
TGFBI,0.08304767701372862
TGFBR1,-0.05021522126124324
TGFBR2,0.12812292268829367
TGFBR3,-0.015159068573348113
TGFBRAP1,-0.23394022994467617
TGIF1,-0.2885425207119173
TGIF2,-0.09511038933973551
TGIF2LX,0.03570491098796036
TGM1,-0.12066398476054997
TGM2,0.0865449362335857
TGM5,0.03919845167625267
TGOLN2,-0.16040494617157197
TGS1,-0.7043392818840146
TH,-0.047814129519218186
THAP1,-1.1474770796258433
THAP11,-0.45362100565385577
THAP7,-0.061967948964647426
THBD,-0.07820927516990313
THBS1,0.02062808271257007
THBS2,0.11221715538698972
THBS3,-0.14010515809303373
THBS4,-0.02510351445152758
THEM4,-0.24536521992957647
THEMIS,0.1610030205362958
THOC1,-1.2404714813170217
THOC2,-1.5573356672361147
THOC3,-1.5031706582682518
THOC5,-1.2216720042730764
THOC6,-0.451852309227141
THOC7,-1.3714574077138344
THRA,-0.09501279179573581
THRAP3,-0.36457999839274574
THRB,0.09022787347194774
THRSP,-0.1446351948165523
THSD7A,0.15849707706464006
THTPA,-0.01548428673571721
THY1,0.014760435825933864
TIA1,0.0788017122668976
TIAL1,-0.026967935125679597
TIAM1,-0.12199188535735604
TIAM2,0.20680807308953403
TICAM1,-0.04342807840603175
TICAM2,-0.04381376607457108
TICRR,-1.718585436571621
TIGD3,-0.22346453959514403
TIGIT,-0.1112944106947235
TIMELESS,-1.415681256727868
TIMM10,-1.4268665927106146
TIMM10B,0.061193572240024474
TIMM13,-0.7988399724070206
TIMM17A,-0.30368294955844505
TIMM17B,-0.02408829374039508
TIMM21,0.0904719532524276
TIMM22,-0.4448469722193478
TIMM23,-0.967426055395614
TIMM44,-0.85423569025098
TIMM50,-0.21268904139529943
TIMM8A,-0.625878908017584
TIMM8B,-0.21268904139529943
TIMM9,-0.5970097827153037
TIMMDC1,-0.41254171319203087
TIMP1,0.024087130223047974
TIMP2,0.07513656602893344
TIMP3,0.07851542607715442
TINF2,-1.1631632599587698
TIPIN,-0.8643473765584428
TIPRL,-0.3611859702125328
TIRAP,0.13897742768697532
TJAP1,-0.15507725404315748
TJP1,-0.07991014086316174
TJP2,-0.03929732805837768
TJP3,-0.024206447553851273
TK1,-0.045716142070484016
TK2,-0.06185585195357419
TKFC,-0.09065367270961973
TKT,-0.24210640707025374
TKTL1,-0.0397638739378869
TKTL2,0.14235994714925584
TLE1,-0.06563069407877913
TLE2,-0.0002761183245623163
TLE3,-0.0839694295540825
TLE4,0.11355173533848917
TLE6,0.028092614207200196
TLK1,-0.15961631922367703
TLK2,-0.7163544986597551
TLL1,0.09436660449357355
TLL2,0.00013251356016254337
TLN1,-0.41559016938021986
TLN2,-0.005930207136850732
TLR1,0.11049935734740725
TLR10,0.14486129194819694
TLR2,0.0512211291738271
TLR3,0.07849969145573286
TLR4,0.05529859804657865
TLR7,0.09329589510464396
TLR8,0.18776022638416423
TLR9,-0.18352359657003725
TM6SF2,-0.1914482656988409
TM7SF2,-0.19370865673521245
TM9SF4,-0.1499126777186827
TMBIM1,-0.03953383663422911
TMC6,-0.05633731921888394
TMC8,-0.04907078450074158
TMCO1,-0.21268904139529943
TMED1,-0.09892969557557059
TMED10,-0.598684721111215
TMED2,-0.6929065871773671
TMED3,0.021966094209232543
TMED4,0.03149802843033459
TMED5,-0.24173316863153957
TMED7,-0.05361672873085293
TMED9,-0.20134028923495867
TMEM11,-0.13138127988756207
TMEM115,0.01511984213631221
TMEM138,-0.023610639680399014
TMEM147,-0.04394686394894513
TMEM17,0.03275101727974892
TMEM176A,-0.010468848180118232
TMEM176B,-0.0377757971201134
TMEM179B,-0.042014690814462616
TMEM18,0.0772098786007454
TMEM199,-0.21268904139529943
TMEM216,-0.10257091834673979
TMEM219,0.023443047495085047
TMEM231,0.0783143052346728
TMEM258,-0.9397764766350194
TMEM30A,-0.17524476930140878
TMEM43,0.07974526312149552
TMEM50A,-0.05557829514343806
TMEM63A,-0.07232901793900592
TMEM67,0.002819111132965258
TMEM86B,0.04472425984262092
TMEM97,-0.2629592493703264
TMF1,-0.05860956142913761
TMLHE,0.1502207257367311
TMOD1,-0.028173398487239827
TMOD2,-0.11766509095033721
TMOD3,0.006920407228729139
TMOD4,-0.30672310399615144
TMPO,-0.1007481136600548
TMPRSS2,-0.026590268983528845
TMPRSS6,-0.0057225614925964655
TMSB4X,-0.1847985504223955
TMX1,-0.2854468006805712
TNC,0.008943773717971285
TNF,-0.095841605484751
TNFAIP1,-0.009823694216783049
TNFAIP3,0.010754994180791098
TNFAIP8,0.08228708427066016
TNFRSF10A,0.009866899851096036
TNFRSF10B,0.16322375889178775
TNFRSF10C,0.08564522175116084
TNFRSF10D,0.04425274312254326
TNFRSF11A,0.052617199697611985
TNFRSF11B,0.07232437707533264
TNFRSF12A,-0.1606904816973323
TNFRSF13B,-0.10027878289042848
TNFRSF13C,0.07677247759976923
TNFRSF14,0.034676324875358086
TNFRSF17,-0.08153980701932105
TNFRSF18,-0.029926456978487285
TNFRSF1A,0.13267106328988718
TNFRSF1B,0.013223821669732573
TNFRSF21,0.07646584651498942
TNFRSF25,0.04242343139565828
TNFRSF4,0.0058988656450661365
TNFRSF6B,0.05621935815171299
TNFRSF8,-0.29687617037298963
TNFSF10,0.07183551959237797
TNFSF11,0.06161293488994195
TNFSF12,-0.071411960295263
TNFSF13,0.0063431805479454454
TNFSF13B,-0.015350134473414807
TNFSF14,-0.03567437478625518
TNFSF15,0.0535692077572379
TNFSF18,0.15137782241285652
TNFSF4,0.02978573318132473
TNFSF8,-0.012246379002499419
TNFSF9,0.005984066809698637
TNIK,0.014842334889252138
TNIP1,-0.018223790498246264
TNIP2,0.1522856088937363
TNK2,0.0918808250824971
TNKS,0.09459265003215342
TNKS1BP1,-0.06331938216178863
TNKS2,0.011195298368764792
TNNC1,-0.0530344657296841
TNNC2,-0.06687745498992717
TNNI1,-0.053701999048592915
TNNI2,0.10328061435032607
TNNI3,-0.04650551376623523
TNNI3K,-0.0451914992826921
TNNT1,-0.0026168383742759985
TNNT3,0.15288472987155138
TNP1,-0.011509987623451972
TNP2,-0.04608631112813515
TNPO1,-0.4295938931648092
TNPO2,-0.06044920892658674
TNPO3,-1.3742376416107445
TNR,0.17396468229098236
TNRC6A,-0.04378895322728182
TNRC6B,-0.08968998784916206
TNS1,0.07986851694152948
TNS2,-0.2605674324251494
TNS3,-0.17513380706404985
TNS4,0.04710167644533199
TNXB,-0.15681376621004622
TOB2,0.1342502873387079
TOE1,-0.5501059118269277
TOLLIP,0.14185601103138037
TOM1,-0.05821826969156422
TOMM20,-0.7660645115417145
TOMM20L,-0.12342087262366581
TOMM22,-1.1566573715866872
TOMM34,0.11811774958536207
TOMM40,-1.5612804858066849
TOMM40L,-0.10622729512080306
TOMM5,-0.10286259662323916
TOMM6,-0.12532687867716216
TOMM7,-0.11097559525213439
TOMM70,-0.3924217232398934
TONSL,-1.747250955081098
TOP1,-0.9916073229426854
TOP1MT,-0.016817293059052725
TOP2A,-2.7073933905270224
TOP2B,0.027936969334465024
TOP3B,-0.13471248126768015
TOPBP1,-1.101012328796735
TOPORS,0.02500328898528082
TOR1A,-0.033140531099933895
TOR1AIP1,-0.0771255947406956
TOR1AIP2,-0.1962232225711056
TOR1B,-0.09428507250436301
TOR4A,-0.05623625288955559
TOX2,0.004163113544417403
TOX4,-0.36286507042400684
TP53,0.2772346575557783
TP53AIP1,0.10627562346314648
TP53BP1,-0.12445321759273356
TP53BP2,-0.05544640502266429
TP53INP1,-0.0029249595803045496
TP53INP2,-0.00222915771793984
TP53RK,-0.7766987913283189
TP63,-0.36225762500957065
TP73,-0.06184946363038829
TPD52,0.10848981411411836
TPD52L1,0.03259848626302667
TPD52L2,-0.12189003786160446
TPGS1,-0.1300201337614766
TPGS2,-0.011646134788732379
TPH1,-0.04130604059553983
TPH2,-0.22364342847694066
TPI1,-0.644900707145192
TPK1,-0.18737317102223075
TPM1,-0.11073898825993597
TPM2,-0.15760888744895007
TPM3,-0.09517358305429557
TPM4,-0.31437655000777653
TPO,0.019562134189796205
TPP2,-0.06350832688361427
TPPP,-0.13319790636549225
TPR,-1.1168348991989172
TPRKB,-0.5601880413554491
TPRN,0.02871089886836265
TPSAB1,-0.13228343097173142
TPST1,-0.02307974201503356
TPST2,0.06198635018452915
TPT1,-0.8935074481002429
TPX2,-1.3420518860538304
TRA2A,-0.02860026368882627
TRA2B,-0.5404805290409181
TRADD,0.008591853111568813
TRAF1,-0.006901635119122463
TRAF2,-0.29048330521887733
TRAF3,-0.03966703361115197
TRAF3IP1,0.07215474169482294
TRAF3IP3,0.04995582516087036
TRAF5,0.12927714447914027
TRAF6,-0.1092075195959049
TRAF7,-0.14928474909702438
TRAIP,-0.6998576739080594
TRAK1,-0.10972824396066337
TRAK2,0.018038525125036984
TRAM1,0.05265429036180202
TRAPPC1,-1.294780261908038
TRAPPC10,-0.0007187110070548576
TRAPPC11,-1.0043757098361141
TRAPPC12,0.08245511833150256
TRAPPC2,-0.21268904139529943
TRAPPC2B,-0.21268904139529943
TRAPPC2L,-0.190044458775889
TRAPPC3,-1.9620589640996582
TRAPPC3L,0.0593376289686689
TRAPPC4,-0.9703770379488402
TRAPPC5,-0.9298847570464076
TRAPPC6A,-0.1849396706570403
TRAPPC6B,-0.09856032161251205
TRAPPC8,-1.5550756377100314
TRAT1,0.16463984822179004
TRDMT1,0.03049375537205439
TRDN,0.0840609611597979
TREH,-0.21268904139529943
TREM1,-0.04384833355143116
TREM2,0.029570963673617143
TREML1,-0.0020411939342750937
TREML2,-0.1838399628850432
TRERF1,-0.09938883142673413
TRH,0.10116506330933692
TRHR,0.24497190957344922
TRIAP1,-1.418066227307623
TRIB1,0.047518931904526274
TRIB2,-0.05091649279221305
TRIB3,0.10165083089029754
TRIL,-0.21268904139529943
TRIM10,-0.06414517604047477
TRIM11,-0.0025496033045001873
TRIM13,0.021375462874386627
TRIM14,-0.11355472635551876
TRIM17,-0.133949595110695
TRIM2,0.03725148753705147
TRIM21,0.04538904903256845
TRIM22,0.04088931213922271
TRIM23,-0.0944521924067873
TRIM24,0.09457268151155902
TRIM25,-0.06630882959354364
TRIM27,0.015333200686457799
TRIM28,-0.25149925858189237
TRIM29,0.07909506954700639
TRIM3,0.133595125475344
TRIM31,0.06719410632068923
TRIM32,0.029703655522694345
TRIM33,-0.05261367159333772
TRIM35,0.13346209138837686
TRIM36,0.04797992272026198
TRIM37,-0.314732159598912
TRIM4,-0.004795465509357887
TRIM41,-0.0007207127060942205
TRIM45,-0.1978364941963408
TRIM5,0.06942875040133265
TRIM50,-0.10955766903278
TRIM56,-0.00092523875167806
TRIM59,0.10075925851783529
TRIM6,0.024687166503028355
TRIM63,0.06521052160344547
TRIM68,0.17382540461865373
TRIM69,0.03413632271768697
TRIM7,0.11874712372224926
TRIM71,-0.06870261451499698
TRIM72,-0.12681869468928839
TRIM8,0.011192888775284167
TRIM9,-0.2692356507667211
TRIO,-0.05760069613029382
TRIP10,-0.0800334639595895
TRIP11,-0.020983843882939054
TRIP13,-0.3174018344338729
TRIP4,-0.1266246705019638
TRIP6,-0.1882441763882703
TRMT10C,-0.46824356497083813
TRMT112,-1.8881512846105077
TRMT6,-0.3237219622840787
TRMT61A,-0.09994103190900035
TRNAU1AP,-0.23987626313915025
TRNT1,-1.4454768165205196
TRO,0.1366995289407446
TROAP,-0.28995940238222534
TRPA1,0.01326382982797721
TRPC1,-0.07055725921347529
TRPC3,0.024748780629720253
TRPC4,0.06977662477281298
TRPC4AP,0.022573963318116366
TRPC5,0.031696900069923546
TRPC6,-0.01251305013501597
TRPC7,-0.07789800249273972
TRPM2,-0.02375557367682988
TRPM4,-0.08742511263502298
TRPM8,-0.09485253603967629
TRPS1,0.16047493150714218
TRPV1,-0.10734826939514515
TRPV2,-0.20556206229081275
TRPV4,-0.08647355551412961
TRPV5,0.058954980662315595
TRPV6,0.06713440031266585
TRRAP,-1.4473394352621318
TSC1,-0.1310274923905264
TSC2,-0.23932395146064708
TSEN15,0.06588665025840396
TSEN2,-0.5299260330814495
TSEN34,-0.3266445186208563
TSEN54,-0.923333417329106
TSFM,-0.44696747446592244
TSG101,-1.343837926873904
TSHB,-0.23804529292877022
TSHR,0.116431667753662
TSHZ1,0.11735976995573003
TSLP,0.056017241622941895
TSN,0.017640493107527737
TSNARE1,-0.05026582194760091
TSNAX,-0.08597906792532524
TSNAXIP1,-0.02664446200780934
TSPAN12,0.06854418042718916
TSPAN14,-0.04125451696740146
TSPAN3,0.14372485935452342
TSPAN7,0.0827085075903942
TSPO,0.09556290337320658
TSPOAP1,-0.1091697952200119
TSPYL2,0.041527222344255287
TSR1,-1.3330469507341431
TST,0.10492296627099405
